,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3183,BMP5_code_potential_somatic,ENSG00000176165,3183,1.0,5.184898793693969,-0.2757609704709193,5.084543056135608e-11,-4.41840045312195,2.178941699730975,1.0
3197,BMP5_code_potential_somatic,ENSG00000176165,3197,1.0,5.184898793693969,-0.15063865787525402,0.00040237676553424946,-11.243957225900715,4.813362878855832,1.0
3179,BMP5_code_potential_somatic,ENSG00000176165,3179,1.0,5.184898793693969,0.5844367991248547,1.654511029519718e-51,4.537254718418516,1.4171272206774297,1.0
3727,BMP5_code_potential_somatic,ENSG00000124813,3727,-1.0,1.6402709621378908,-0.441509331050092,1.504886531202862e-27,6.451367960646478,2.2905142289725102,1.0
3728,BMP5_code_potential_somatic,ENSG00000124813,3728,-1.0,1.6402709621378908,-0.326182818127414,4.742198976938634e-15,3.8413008361298298,1.5017836810263352,1.0
3733,BMP5_code_potential_somatic,ENSG00000124813,3733,-1.0,1.6402709621378908,-0.3057120337656048,2.553411961339597e-13,3.9178223131347565,2.154117808402222,1.0
2941,BMP5_code_potential_somatic,ENSG00000152977,2941,1.0,1.9356391915830091,0.21946286805071405,2.1124899251442353e-07,3.1969290836433664,1.3160712111081863,1.0
1114,BMP5_code_potential_somatic,ENSG00000165804,1114,1.0,1.845373938036843,0.35701897288118567,6.445267523997965e-18,4.693773022955861,1.4630354537972448,0.8571428571428571
1123,BMP5_code_potential_somatic,ENSG00000165804,1123,1.0,1.845373938036843,0.4633506290033928,1.621945660985398e-30,4.663463946968836,1.5885466989395969,0.8571428571428571
1128,BMP5_code_potential_somatic,ENSG00000165804,1128,1.0,1.845373938036843,-0.17903355567081627,2.491090288370586e-05,-4.303157495716761,1.4294085926259064,0.8571428571428571
1134,BMP5_code_potential_somatic,ENSG00000165804,1134,1.0,1.845373938036843,0.5152665880453443,1.716975815954447e-38,4.237295426952552,1.3897236385487073,0.8571428571428571
1122,BMP5_code_potential_somatic,ENSG00000165804,1122,1.0,1.845373938036843,0.319785192138422,1.703550969532089e-14,5.447396878197086,1.6236518864081444,0.8571428571428571
1118,BMP5_code_potential_somatic,ENSG00000165804,1118,1.0,1.845373938036843,0.5454016261094543,8.615484248213162e-44,3.4876701225582485,1.3025893056440825,0.8571428571428571
648,BMP5_code_potential_somatic,ENSG00000071564,648,1.0,1.456843860278564,0.39266114946531744,1.2060733178923612e-21,6.875621458179895,2.0743841964623035,1.0
649,BMP5_code_potential_somatic,ENSG00000071564,649,1.0,1.456843860278564,0.22403875735142545,1.1570352685619643e-07,4.243246277075494,1.370775412487534,1.0
642,BMP5_code_potential_somatic,ENSG00000071564,642,1.0,1.456843860278564,0.31006530119907366,1.1222497631393627e-13,5.901420963916839,1.71635912756494,1.0
