,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
285,TP53_code_potential_somatic,ENSG00000072310,285,-1.0,2.5725708053256815,0.2143986398554978,4.0516401881963183e-07,-2.2583208994464887,1.5915428180937679,1.0
284,TP53_code_potential_somatic,ENSG00000072310,284,-1.0,2.5725708053256815,0.23808938373702415,1.6795208407915718e-08,-4.904816328908024,5.561876407546418,1.0
281,TP53_code_potential_somatic,ENSG00000072310,281,-1.0,2.5725708053256815,0.2947514251481916,1.9056185623133723e-12,-2.6669235472233037,2.0642965898557244,1.0
282,TP53_code_potential_somatic,ENSG00000072310,282,-1.0,2.5725708053256815,0.3722129700097792,1.8897356559465879e-19,-3.6153406777068517,3.383611034091134,1.0
286,TP53_code_potential_somatic,ENSG00000072310,286,-1.0,2.5725708053256815,0.35272739496612077,1.6885623802112602e-17,-3.093948373965203,2.6280033740786872,1.0
283,TP53_code_potential_somatic,ENSG00000072310,283,-1.0,2.5725708053256815,0.3281347882434362,3.1907385401537325e-15,-4.578897146571478,4.936208255703189,1.0
287,TP53_code_potential_somatic,ENSG00000072310,287,-1.0,2.5725708053256815,0.31372933774843614,5.558708972596834e-14,-3.081704477663884,2.6224094623770697,1.0
3068,TP53_code_potential_somatic,ENSG00000111206,3068,1.0,3.527794049521611,-0.28459015518413994,1.1391442020903926e-11,-3.894194329367211,3.8475475320581927,1.0
897,TP53_code_potential_somatic,ENSG00000154727,897,-1.0,1.9553897978246888,0.2641254231036872,3.3689461255496257e-10,-4.544559084599686,4.862067415750086,0.25
3422,TP53_code_potential_somatic,ENSG00000185022,3422,-1.0,2.069845473968339,0.29867206384325556,9.376429140861282e-13,-2.7001762254104227,2.098950434141758,1.0
3421,TP53_code_potential_somatic,ENSG00000185022,3421,-1.0,2.069845473968339,0.42446457545032806,2.2301941256005507e-25,-3.7899134819719555,3.6339746471884324,1.0
3003,TP53_code_potential_somatic,ENSG00000077463,3003,-1.0,1.8231489483494994,0.2562076536275005,1.1588039108115014e-09,-5.260955418748655,6.287461446854365,1.0
3006,TP53_code_potential_somatic,ENSG00000077463,3006,-1.0,1.8231489483494994,0.1902152548553698,7.337464969356812e-06,-4.345884856682254,4.582682563664173,1.0
3007,TP53_code_potential_somatic,ENSG00000077463,3007,-1.0,1.8231489483494994,0.5322309139302153,2.075765770590589e-41,-2.23191550062532,1.56828576886652,1.0
2240,TP53_code_potential_somatic,ENSG00000067066,2240,-1.0,3.71750470658459,0.20517817150663237,1.2740679414217736e-06,-3.481993036342329,3.204519952275053,1.0
524,TP53_code_potential_somatic,ENSG00000120690,524,-1.0,2.4138992001494755,0.6207065899937414,1.1183039932827503e-59,-3.181790928777104,2.7559628976269264,0.8461538461538461
506,TP53_code_potential_somatic,ENSG00000120690,506,-1.0,2.4138992001494755,0.6316443020286737,2.3401461848474217e-62,-3.7137581395789563,3.549738058720175,0.8461538461538461
528,TP53_code_potential_somatic,ENSG00000120690,528,-1.0,2.4138992001494755,0.5146372237033298,2.1871123933028906e-38,-2.4620517571181337,1.8202872954959843,0.8461538461538461
520,TP53_code_potential_somatic,ENSG00000120690,520,-1.0,2.4138992001494755,0.37499060255711075,9.710966326774683e-20,-3.6722038566069024,3.4563261694113323,0.8461538461538461
519,TP53_code_potential_somatic,ENSG00000120690,519,-1.0,2.4138992001494755,0.43115883614483685,3.239143679177495e-26,-6.650590276021769,8.985516500056384,0.8461538461538461
513,TP53_code_potential_somatic,ENSG00000120690,513,-1.0,2.4138992001494755,0.5715665134418617,7.541806748598516e-49,-4.422792422767012,4.682471107597959,0.8461538461538461
