,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3398,ADAMTS20_code_potential_somatic,ENSG00000120149,3398,-1.0,4.296680350496583,0.19005162450158916,7.473825507774001e-06,-4.621399986954302,2.2418930076284385,1.0
1519,ADAMTS20_code_potential_somatic,ENSG00000012223,1519,1.0,1.5736263026113748,-0.2637328998441501,3.58521083592032e-10,-3.31794550315156,1.4360777303130354,1.0
3150,ADAMTS20_code_potential_somatic,ENSG00000160685,3150,-1.0,1.329909520454089,-0.1592487208357515,0.00018160544481927765,3.9976749453592757,1.75800012163144,1.0
942,ADAMTS20_code_potential_somatic,ENSG00000112242,942,-1.0,1.6079861994897913,0.6385192561352451,4.259423352210206e-64,-4.410689732986735,1.9796082621068314,1.0
1330,ADAMTS20_code_potential_somatic,ENSG00000116044,1330,1.0,1.4917904791533059,0.33238553148910843,1.3330057562902736e-15,8.783974922011513,4.481606673704415,0.6666666666666666
1332,ADAMTS20_code_potential_somatic,ENSG00000116044,1332,1.0,1.4917904791533059,0.4814322935295206,3.855205234652517e-33,4.32090505581474,1.8290016385444159,0.6666666666666666
394,ADAMTS20_code_potential_somatic,ENSG00000168610,394,1.0,1.5633234452575255,0.7253796790311073,1.3043827865767566e-90,6.8433073644127225,2.907995499742732,1.0
388,ADAMTS20_code_potential_somatic,ENSG00000168610,388,1.0,1.5633234452575255,-0.2964560957020289,1.4018371290317615e-12,-4.571450835085786,2.3248010269330837,1.0
390,ADAMTS20_code_potential_somatic,ENSG00000168610,390,1.0,1.5633234452575255,0.4318538719662096,2.644574074210169e-26,12.355317321044105,13.704917837398538,1.0
399,ADAMTS20_code_potential_somatic,ENSG00000168610,399,1.0,1.5633234452575255,0.6022359497607409,2.1882294656626997e-55,4.4055155700996504,1.7776841808294406,1.0
401,ADAMTS20_code_potential_somatic,ENSG00000168610,401,1.0,1.5633234452575255,0.36900967922051436,4.0401065309608424e-19,2.794038319051646,1.4056519298072827,1.0
395,ADAMTS20_code_potential_somatic,ENSG00000168610,395,1.0,1.5633234452575255,0.4146512463042118,3.4931744710265996e-24,2.366625347437135,1.417223489379368,1.0
3120,ADAMTS20_code_potential_somatic,ENSG00000156273,3120,1.0,1.4884408462762229,0.4947376142796506,3.570469976317986e-35,11.207191906120707,7.998608713059819,1.0
