,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
402,KIF4A_code_potential_somatic,ENSG00000109320,402,-1.0,2.0435739087796962,0.6059887542778875,3.0965655386429993e-56,-9.566363956512122,3.9646558334426047,1.0
411,KIF4A_code_potential_somatic,ENSG00000109320,411,-1.0,2.0435739087796962,0.7727425956718023,7.149457807593363e-110,-5.738257564359533,1.6713828565980455,1.0
405,KIF4A_code_potential_somatic,ENSG00000109320,405,-1.0,2.0435739087796962,0.41069534368827637,1.0324301608167894e-23,-6.1142888031628875,3.5429101522494886,1.0
406,KIF4A_code_potential_somatic,ENSG00000109320,406,-1.0,2.0435739087796962,0.6226760606823605,3.749295504779087e-60,-5.878059284129754,1.7768670395915072,1.0
418,KIF4A_code_potential_somatic,ENSG00000109320,418,-1.0,2.0435739087796962,0.6785677123040037,3.5024457586996866e-75,-5.749025049618626,1.7751435300016212,1.0
1322,KIF4A_code_potential_somatic,ENSG00000116044,1322,-1.0,1.482354884762462,0.28046753071368724,2.305720446433298e-11,-7.6056147390922,2.878934218044975,0.5
130,KIF4A_code_potential_somatic,ENSG00000105967,130,-1.0,2.1694457560754064,0.8195316161333988,3.8518852246219126e-134,-7.303407389654536,2.170891343862307,1.0
381,KIF4A_code_potential_somatic,ENSG00000168610,381,-1.0,1.5575802063986106,0.6895553864603211,1.539030800573697e-78,-5.292660344054756,1.5357868295228883,1.0
397,KIF4A_code_potential_somatic,ENSG00000168610,397,-1.0,1.5575802063986106,0.282687009527075,1.5796929352738678e-11,-7.310905568192022,2.2862889782982116,1.0
391,KIF4A_code_potential_somatic,ENSG00000168610,391,-1.0,1.5575802063986106,0.579698128607226,1.6269067934269407e-50,-4.810933167925164,1.489101415994955,1.0
378,KIF4A_code_potential_somatic,ENSG00000168610,378,-1.0,1.5575802063986106,0.46585624551787097,7.1730292575546396e-31,-9.171816285500764,3.9212814830324323,1.0
379,KIF4A_code_potential_somatic,ENSG00000168610,379,-1.0,1.5575802063986106,0.6432120828622232,2.60615784172202e-65,-4.315530064763553,1.341081111229931,1.0
380,KIF4A_code_potential_somatic,ENSG00000168610,380,-1.0,1.5575802063986106,0.4764551393686381,2.1086746265627978e-32,-6.042727793506558,1.8780210772742754,1.0
401,KIF4A_code_potential_somatic,ENSG00000168610,401,-1.0,1.5575802063986106,0.36900967922051436,4.0401065309608424e-19,-5.965597307438473,2.310260712614796,1.0
398,KIF4A_code_potential_somatic,ENSG00000168610,398,-1.0,1.5575802063986106,0.604971544524183,5.274467627653219e-56,-4.51892945452152,1.425852830308901,1.0
382,KIF4A_code_potential_somatic,ENSG00000168610,382,-1.0,1.5575802063986106,0.5271250585653939,1.6319322723879584e-40,-7.158563925836211,2.1197455606804487,1.0
395,KIF4A_code_potential_somatic,ENSG00000168610,395,-1.0,1.5575802063986106,0.4146512463042118,3.4931744710265996e-24,-4.471107239681018,1.3979782458111678,1.0
2482,KIF4A_code_potential_somatic,ENSG00000106511,2482,-1.0,2.4180824417228606,0.3085520121028127,1.4958000278871512e-13,-4.53755623935771,1.4256237956125424,1.0
2477,KIF4A_code_potential_somatic,ENSG00000106511,2477,-1.0,2.4180824417228606,0.25498224895045785,1.3978122286738315e-09,-4.5833343203469425,1.4050430658665283,1.0
2476,KIF4A_code_potential_somatic,ENSG00000106511,2476,-1.0,2.4180824417228606,0.30256995179394364,4.582983422097991e-13,-4.896433348950299,1.5248406066213902,1.0
2475,KIF4A_code_potential_somatic,ENSG00000106511,2475,-1.0,2.4180824417228606,0.26031474633977353,6.136847625598667e-10,-4.491509329143911,1.4318370776238059,1.0
2488,KIF4A_code_potential_somatic,ENSG00000106511,2488,-1.0,2.4180824417228606,0.4415516970195869,1.4857751504158297e-27,-4.406190641172428,1.649644241845052,1.0
2479,KIF4A_code_potential_somatic,ENSG00000106511,2479,-1.0,2.4180824417228606,0.2148087366066842,3.8457447323519043e-07,-4.90512662503377,1.7021344182361728,1.0
2474,KIF4A_code_potential_somatic,ENSG00000106511,2474,-1.0,2.4180824417228606,0.2722700437521607,9.052790659408268e-11,-4.36090295014634,1.3753666384004994,1.0
2481,KIF4A_code_potential_somatic,ENSG00000106511,2481,-1.0,2.4180824417228606,0.38656628338225113,5.647822511674906e-21,-4.022101838272434,1.428655542690351,1.0
23,KIF4A_code_potential_somatic,ENSG00000150281,23,-1.0,2.543675496704783,0.23116725100349378,4.41388474809891e-08,-8.798858142392636,4.115808291589666,1.0
858,KIF4A_code_potential_somatic,ENSG00000113580,858,-1.0,1.4638655898668436,0.3615920183388501,2.272353627035004e-18,-6.810903071486402,1.8596142790690762,1.0
852,KIF4A_code_potential_somatic,ENSG00000113580,852,-1.0,1.4638655898668436,0.33480957955093094,8.053936466756273e-16,-4.901695749196389,1.536683795854748,1.0
841,KIF4A_code_potential_somatic,ENSG00000113580,841,-1.0,1.4638655898668436,0.5383941051654617,1.643079127810912e-42,-6.563366692699593,1.7562558655992226,1.0
850,KIF4A_code_potential_somatic,ENSG00000113580,850,-1.0,1.4638655898668436,0.38885484784455293,3.175065307044252e-21,-4.403208486110115,1.3675844402881168,1.0
837,KIF4A_code_potential_somatic,ENSG00000113580,837,-1.0,1.4638655898668436,0.3450584982160719,9.103313067935356e-17,-7.852085320061874,3.2918953443197436,1.0
836,KIF4A_code_potential_somatic,ENSG00000113580,836,-1.0,1.4638655898668436,0.20728684466644892,9.848529188952776e-07,-8.439362354322041,2.942402835983161,1.0
2985,KIF4A_code_potential_somatic,ENSG00000074047,2985,-1.0,2.1054107165402507,0.2975625275406147,1.1473023678005e-12,-9.933903395300423,16.464595802662007,1.0
2986,KIF4A_code_potential_somatic,ENSG00000074047,2986,-1.0,2.1054107165402507,0.23376375262444787,3.0828365902921786e-08,-4.991246216398949,1.571256651073838,1.0
1513,KIF4A_code_potential_somatic,ENSG00000177426,1513,-1.0,1.7512856395465304,0.3842106333916613,1.0169407469529677e-20,-7.274541418626148,7.529397557912809,1.0
1515,KIF4A_code_potential_somatic,ENSG00000177426,1515,-1.0,1.7512856395465304,0.38089835835149566,2.3064622756032745e-20,-8.669003633275604,2.2039018949048303,1.0
306,KIF4A_code_potential_somatic,ENSG00000111424,306,-1.0,2.982338117364286,0.6049169900444348,5.427001580336199e-56,-8.022771602355368,2.918018301634995,1.0
