,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
443,PRPF40B_code_potential_somatic,ENSG00000204103,443,-1.0,1.6367380969423309,0.5640280688767119,2.4049189483272486e-47,-4.025197859586081,1.4835878908896902,0.9090909090909091
447,PRPF40B_code_potential_somatic,ENSG00000204103,447,-1.0,1.6367380969423309,0.4550728581650781,2.2909135583819858e-29,-7.531203874538772,3.359939871363664,0.9090909090909091
440,PRPF40B_code_potential_somatic,ENSG00000204103,440,-1.0,1.6367380969423309,0.8036235227238009,3.706046125832496e-125,-4.31502875796449,1.4398845594944505,0.9090909090909091
436,PRPF40B_code_potential_somatic,ENSG00000204103,436,-1.0,1.6367380969423309,0.8007476682127695,1.2734137710494504e-123,-5.473032622037273,1.766990718068443,0.9090909090909091
438,PRPF40B_code_potential_somatic,ENSG00000204103,438,-1.0,1.6367380969423309,0.4276484400390642,8.9569074293927e-26,-3.950966014836154,1.382185490460578,0.9090909090909091
541,PRPF40B_code_potential_somatic,ENSG00000169136,541,-1.0,1.5176739046401677,0.3580383812349528,5.116172555588314e-18,-8.978077721477197,4.356851298850272,1.0
544,PRPF40B_code_potential_somatic,ENSG00000169136,544,-1.0,1.5176739046401677,0.2682190257912502,1.7500464503553056e-10,-3.7268076519910625,1.5393429854376566,1.0
536,PRPF40B_code_potential_somatic,ENSG00000169136,536,-1.0,1.5176739046401677,0.3120836276528589,7.630288101374089e-14,-4.640725136851722,1.5144732287657598,1.0
538,PRPF40B_code_potential_somatic,ENSG00000169136,538,-1.0,1.5176739046401677,0.2994566728480148,8.125207309485456e-13,-4.786116248396961,1.6136390926846669,1.0
539,PRPF40B_code_potential_somatic,ENSG00000169136,539,-1.0,1.5176739046401677,0.25295954735352333,1.9008394647622057e-09,-11.424469669449001,18.96509254118578,1.0
542,PRPF40B_code_potential_somatic,ENSG00000169136,542,-1.0,1.5176739046401677,0.3519113578497397,2.0245647906471083e-17,-6.090402402588065,2.1733851374133426,1.0
545,PRPF40B_code_potential_somatic,ENSG00000169136,545,-1.0,1.5176739046401677,0.3903781268510046,2.1586116099870858e-21,-6.46329513306233,1.8859667999231546,1.0
540,PRPF40B_code_potential_somatic,ENSG00000169136,540,-1.0,1.5176739046401677,0.23593302151688114,2.2767512972488452e-08,-6.483752580968529,7.307932409070132,1.0
659,PRPF40B_code_potential_somatic,ENSG00000136630,659,-1.0,1.5938540568494513,0.1711173174947318,5.6651486020417614e-05,-4.920466168251359,2.169742058831786,1.0
652,PRPF40B_code_potential_somatic,ENSG00000136630,652,-1.0,1.5938540568494513,0.5228179392827843,9.04427376088564e-40,-5.911790444329352,1.9528650030800705,1.0
655,PRPF40B_code_potential_somatic,ENSG00000136630,655,-1.0,1.5938540568494513,0.41764693571901146,1.522742670254736e-24,-7.795743433541613,3.8128317712131294,1.0
130,PRPF40B_code_potential_somatic,ENSG00000105967,130,-1.0,1.4058068606785754,0.8195316161333988,3.8518852246219126e-134,-5.497724766893554,1.7870742464540996,1.0
394,PRPF40B_code_potential_somatic,ENSG00000168610,394,-1.0,2.264323790747541,0.7253796790311073,1.3043827865767566e-90,-5.609893286788207,2.017068185735962,0.75
381,PRPF40B_code_potential_somatic,ENSG00000168610,381,-1.0,2.264323790747541,0.6895553864603211,1.539030800573697e-78,-13.889696531635451,27.986351217072272,0.75
384,PRPF40B_code_potential_somatic,ENSG00000168610,384,-1.0,2.264323790747541,0.37974952560230835,3.057412428882452e-20,-4.312731700370364,1.6825534782262612,0.75
391,PRPF40B_code_potential_somatic,ENSG00000168610,391,-1.0,2.264323790747541,0.579698128607226,1.6269067934269407e-50,-3.317327871448308,1.4109010703649183,0.75
378,PRPF40B_code_potential_somatic,ENSG00000168610,378,-1.0,2.264323790747541,0.46585624551787097,7.1730292575546396e-31,-4.599412010322971,1.5016527367247299,0.75
399,PRPF40B_code_potential_somatic,ENSG00000168610,399,-1.0,2.264323790747541,0.6022359497607409,2.1882294656626997e-55,-6.207345642903729,2.2071959545693116,0.75
2475,PRPF40B_code_potential_somatic,ENSG00000106511,2475,1.0,1.5365405684131603,0.26031474633977353,6.136847625598667e-10,8.24156033898456,2.3077029813196335,0.3333333333333333
23,PRPF40B_code_potential_somatic,ENSG00000150281,23,-1.0,2.2585041240365116,0.23116725100349378,4.41388474809891e-08,-4.149509081613081,1.3969367257883312,1.0
852,PRPF40B_code_potential_somatic,ENSG00000113580,852,1.0,1.951028527755646,0.33480957955093094,8.053936466756273e-16,7.3757902495942025,3.94558156797404,0.42857142857142855
841,PRPF40B_code_potential_somatic,ENSG00000113580,841,1.0,1.951028527755646,0.5383941051654617,1.643079127810912e-42,3.3224863577814086,1.4066543216150016,0.42857142857142855
839,PRPF40B_code_potential_somatic,ENSG00000113580,839,1.0,1.951028527755646,0.2903503957353438,4.170576972448733e-12,4.079368785017486,1.4792697497342178,0.42857142857142855
306,PRPF40B_code_potential_somatic,ENSG00000111424,306,-1.0,1.5603011563899525,0.6049169900444348,5.427001580336199e-56,-5.248506491390993,1.710894483740637,1.0
307,PRPF40B_code_potential_somatic,ENSG00000111424,307,-1.0,1.5603011563899525,0.3857233391355024,6.974551094563835e-21,-9.0665849336604,14.803952093589752,1.0
2179,PRPF40B_code_potential_somatic,ENSG00000133794,2179,1.0,1.697014312743768,0.22466279860260852,1.0647706189440823e-07,3.5187613999579646,2.806311392791831,1.0
1195,PRPF40B_code_potential_somatic,ENSG00000100811,1195,-1.0,3.4762601398759436,0.39071654417359636,1.980732667069193e-21,-7.288117619627412,3.1800386972058923,1.0
1196,PRPF40B_code_potential_somatic,ENSG00000100811,1196,-1.0,3.4762601398759436,0.2533000064095847,1.8053288996031066e-09,-3.7984177092927407,1.6112489922050648,1.0
1189,PRPF40B_code_potential_somatic,ENSG00000100811,1189,-1.0,3.4762601398759436,0.3392590272146301,3.15703163306931e-16,-3.3647117796707455,2.6424375477549806,1.0
1188,PRPF40B_code_potential_somatic,ENSG00000100811,1188,-1.0,3.4762601398759436,0.3880475610144703,3.892327129998138e-21,-3.9249754836966617,1.9862336946055106,1.0
