,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
789,PCDH9_code_potential_somatic,ENSG00000126561,789,-1.0,2.1829637327001716,0.49281634308472533,7.110148695212294e-35,-3.2371899978369796,1.5724087106022653,0.9090909090909091
809,PCDH9_code_potential_somatic,ENSG00000126561,809,-1.0,2.1829637327001716,0.520453684844001,2.2912884763666564e-39,-8.76201815055283,10.472159092128063,0.9090909090909091
810,PCDH9_code_potential_somatic,ENSG00000126561,810,-1.0,2.1829637327001716,0.5407267856545183,6.205581202352399e-43,-11.761130829850286,6.3152147292965735,0.9090909090909091
793,PCDH9_code_potential_somatic,ENSG00000126561,793,-1.0,2.1829637327001716,0.5292624522225253,6.913163364054204e-41,-3.8561138954348553,1.6800308846129877,0.9090909090909091
803,PCDH9_code_potential_somatic,ENSG00000126561,803,-1.0,2.1829637327001716,0.5055807503035074,6.734713373543928e-37,-4.017953088018076,1.7455679368777763,0.9090909090909091
802,PCDH9_code_potential_somatic,ENSG00000126561,802,-1.0,2.1829637327001716,-0.1737755815531423,4.316510851674963e-05,5.373887230999049,2.639907867125743,0.9090909090909091
787,PCDH9_code_potential_somatic,ENSG00000126561,787,-1.0,2.1829637327001716,0.5969387706737364,3.3096441107500225e-54,-3.9434609963306384,1.6324513989711416,0.9090909090909091
788,PCDH9_code_potential_somatic,ENSG00000126561,788,-1.0,2.1829637327001716,0.5322216532105494,2.083610091385991e-41,-4.12847610089546,1.7310967579004686,0.9090909090909091
800,PCDH9_code_potential_somatic,ENSG00000126561,800,-1.0,2.1829637327001716,0.5647726453216558,1.7151549158615316e-47,-3.6854997000603538,1.693892056171476,0.9090909090909091
1839,PCDH9_code_potential_somatic,ENSG00000112658,1839,-1.0,2.2940295610950634,0.43930433182194023,2.919581539654522e-27,-5.699859791875191,3.1404455659774007,1.0
1830,PCDH9_code_potential_somatic,ENSG00000112658,1830,-1.0,2.2940295610950634,0.26864421678630135,1.6339068208860545e-10,-6.265519180578741,2.7344593613678008,1.0
317,PCDH9_code_potential_somatic,ENSG00000162924,317,-1.0,1.6223799001264136,0.5970365551231214,3.1492219113434006e-54,-4.763304335593535,1.9060659776256113,1.0
322,PCDH9_code_potential_somatic,ENSG00000162924,322,-1.0,1.6223799001264136,0.47353873317875955,5.634147158763423e-32,-5.7256275013306706,2.279416745366823,1.0
599,PCDH9_code_potential_somatic,ENSG00000066336,599,-1.0,1.6713713552290612,0.5545132992320093,1.6773880416751576e-45,-6.829659796333737,5.2920002413215546,1.0
