,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1550,NF1_code_potential_somatic,ENSG00000134323,1550,-1.0,4.199452607424051,-0.5060944650282776,5.560042287405335e-37,4.835557005718944,4.6666685071601695,1.0
2457,NF1_code_potential_somatic,ENSG00000071794,2457,-1.0,1.3695102167191475,0.39612341899644865,4.945513996166504e-22,-2.0853731318687196,1.3524564322717778,0.5
2184,NF1_code_potential_somatic,ENSG00000136997,2184,1.0,2.102844527684681,-0.4230942076969414,3.2928364365180616e-25,-3.1520133094620983,2.4135902469666735,1.0
3530,NF1_code_potential_somatic,ENSG00000196812,3530,-1.0,2.675394126231385,-0.20078589238008301,2.1596807806476795e-06,3.2539849294087633,2.5367281570662334,1.0
1443,NF1_code_potential_somatic,ENSG00000007372,1443,-1.0,1.388669441453401,-0.27238496417888014,8.883658235944623e-11,2.087581334447051,1.326455925950092,1.0
1445,NF1_code_potential_somatic,ENSG00000007372,1445,-1.0,1.388669441453401,-0.11901628989756842,0.005276349731374687,4.287187602949279,3.832983563877753,1.0
528,NF1_code_potential_somatic,ENSG00000120690,528,1.0,2.387092893684298,0.5146372237033298,2.1871123933028906e-38,4.279326261503022,3.7537365643083427,1.0
514,NF1_code_potential_somatic,ENSG00000120690,514,1.0,2.387092893684298,0.720242482100378,9.169289141148163e-89,3.6263295531492568,2.9972511426001276,1.0
507,NF1_code_potential_somatic,ENSG00000120690,507,1.0,2.387092893684298,0.5498461152775842,1.280646954745424e-44,2.339979663076516,1.5900732657129586,1.0
522,NF1_code_potential_somatic,ENSG00000120690,522,1.0,2.387092893684298,0.5149455254572445,1.9427218299118388e-38,2.4701267559106084,1.6968294447515975,1.0
505,NF1_code_potential_somatic,ENSG00000120690,505,1.0,2.387092893684298,0.593719832020754,1.682613800120794e-53,2.2688168522882846,1.5001420615777679,1.0
515,NF1_code_potential_somatic,ENSG00000120690,515,1.0,2.387092893684298,0.5845918979494944,1.5342715639809988e-51,4.405691379799692,3.9806223104792164,1.0
509,NF1_code_potential_somatic,ENSG00000120690,509,1.0,2.387092893684298,0.5888866843028687,1.8685424437953998e-52,2.864943019214083,2.1038840104032186,1.0
527,NF1_code_potential_somatic,ENSG00000120690,527,1.0,2.387092893684298,0.22971441180174448,5.3856206155533787e-08,2.1021099360179214,1.3523645857113704,1.0
903,NF1_code_potential_somatic,ENSG00000105672,903,-1.0,1.3073668410571768,-0.3513010982994767,2.3180463855374506e-17,2.33796663705914,1.577091002530271,1.0
344,NF1_code_potential_somatic,ENSG00000159216,344,1.0,1.8265233404620773,0.46056329822208036,3.988216844167444e-30,2.2664984341018455,1.4976571195455008,1.0
349,NF1_code_potential_somatic,ENSG00000159216,349,1.0,1.8265233404620773,0.5700792564473387,1.503842326774578e-48,3.946039434835941,3.3835398299917103,1.0
352,NF1_code_potential_somatic,ENSG00000159216,352,1.0,1.8265233404620773,0.46592890086122507,7.004613737833904e-31,2.3741903453067486,1.6215392238467694,1.0
347,NF1_code_potential_somatic,ENSG00000159216,347,1.0,1.8265233404620773,0.3472463614668893,5.655914319236252e-17,2.280807352708093,1.5339081857298065,1.0
346,NF1_code_potential_somatic,ENSG00000159216,346,1.0,1.8265233404620773,0.6165858614186533,1.0733277171175652e-58,5.165959961686173,4.947493468761526,1.0
348,NF1_code_potential_somatic,ENSG00000159216,348,1.0,1.8265233404620773,0.3131232345841649,6.247962558606434e-14,3.5044688699733575,2.8132148619365225,1.0
2194,NF1_code_potential_somatic,ENSG00000132170,2194,1.0,1.6003372725572576,0.2643689727389935,3.2412030433939317e-10,3.1050599545340347,2.3815528541387385,1.0
2197,NF1_code_potential_somatic,ENSG00000132170,2197,1.0,1.6003372725572576,0.4633611293469509,1.616432207712841e-30,4.430404048610261,3.904445356753777,1.0
2186,NF1_code_potential_somatic,ENSG00000132170,2186,1.0,1.6003372725572576,0.45265675827997665,4.895182796667773e-29,4.4929342090425095,4.0924947721260825,1.0
2195,NF1_code_potential_somatic,ENSG00000132170,2195,1.0,1.6003372725572576,0.4387491990753573,3.447069013165574e-27,3.3996334760504783,2.764023060326277,1.0
2191,NF1_code_potential_somatic,ENSG00000132170,2191,1.0,1.6003372725572576,0.41826857064146233,1.2803951378042436e-24,2.773351051787972,2.0204441706513308,1.0
1546,NF1_code_potential_somatic,ENSG00000173404,1546,-1.0,1.5224999343055243,0.418613404840673,1.1628277981738513e-24,-2.6350798947578027,1.8552014054367862,1.0
2113,NF1_code_potential_somatic,ENSG00000069667,2113,1.0,3.6208050229237236,0.22245043455015545,1.4280152349632248e-07,2.9136386242899848,2.158572992080823,1.0
2109,NF1_code_potential_somatic,ENSG00000069667,2109,1.0,3.6208050229237236,0.24399764996477646,7.187715218684385e-09,2.0524592420006242,1.304432248555893,1.0
2101,NF1_code_potential_somatic,ENSG00000105856,2101,1.0,3.084654314328927,0.2938920011955808,2.222919856400888e-12,2.963287955386012,2.212287370261504,1.0
2102,NF1_code_potential_somatic,ENSG00000105856,2102,1.0,3.084654314328927,0.1128094930689347,0.008212297692751785,3.184810170602269,2.455440456705883,1.0
