,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2697,FMN1_code_potential_somatic,ENSG00000065970,2697,1.0,2.394666873651662,0.5235408587691396,6.796685341725451e-40,7.058690665325054,1.8985275420886312,1.0
2705,FMN1_code_potential_somatic,ENSG00000065970,2705,1.0,2.394666873651662,0.4718834706873066,9.800689949895056e-32,6.1715901808003455,1.7130880694196122,1.0
2696,FMN1_code_potential_somatic,ENSG00000065970,2696,1.0,2.394666873651662,0.4068838648147853,2.8934643692381296e-23,5.528794012325105,1.7778984146945032,1.0
2719,FMN1_code_potential_somatic,ENSG00000065970,2719,1.0,2.394666873651662,0.3324375227735316,1.3187394579292682e-15,9.790045838878454,2.646074422574817,1.0
2702,FMN1_code_potential_somatic,ENSG00000065970,2702,1.0,2.394666873651662,0.2055092969239754,1.223799261818669e-06,4.495815772988213,1.4122536561116286,1.0
2717,FMN1_code_potential_somatic,ENSG00000065970,2717,1.0,2.394666873651662,0.2815966822414471,1.902988218551368e-11,4.742269163896205,1.6503843410326067,1.0
2701,FMN1_code_potential_somatic,ENSG00000065970,2701,1.0,2.394666873651662,0.5840723497005251,1.9751353610850433e-51,6.244910481357063,1.8180245726239748,1.0
2703,FMN1_code_potential_somatic,ENSG00000065970,2703,1.0,2.394666873651662,0.4279494498877302,8.21265019965476e-26,8.962763349277528,2.8494380202960237,1.0
2708,FMN1_code_potential_somatic,ENSG00000065970,2708,1.0,2.394666873651662,0.347420346326123,5.4449755314832486e-17,9.329776080104882,3.0839677070825227,1.0
2966,FMN1_code_potential_somatic,ENSG00000143799,2966,1.0,1.6923097337980106,0.23901027845088144,1.473562004007722e-08,6.002081508111018,1.80675605617324,1.0
2968,FMN1_code_potential_somatic,ENSG00000143799,2968,1.0,1.6923097337980106,0.2596828298309219,6.772258356924157e-10,4.914471598147659,1.5474156425014511,1.0
3477,FMN1_code_potential_somatic,ENSG00000107175,3477,1.0,1.6921160261809431,0.3558082978527454,8.470030614816931e-18,4.699635101607367,1.569857068401043,1.0
1010,FMN1_code_potential_somatic,ENSG00000068323,1010,1.0,2.751571251537023,0.26806786459544474,1.793243141557769e-10,4.3473601223643055,1.3872574574355387,1.0
1671,FMN1_code_potential_somatic,ENSG00000143190,1671,1.0,1.4527570907010299,0.6283377875936546,1.5506344681529434e-61,7.382395493701402,2.1176914103619917,0.9230769230769231
1665,FMN1_code_potential_somatic,ENSG00000143190,1665,1.0,1.4527570907010299,0.32183975936129333,1.133541093086075e-14,7.393020265113494,1.9772661926225379,0.9230769230769231
1672,FMN1_code_potential_somatic,ENSG00000143190,1672,1.0,1.4527570907010299,0.19558778480450079,3.973532128493047e-06,6.629131354471303,1.80426160916841,0.9230769230769231
1678,FMN1_code_potential_somatic,ENSG00000143190,1678,1.0,1.4527570907010299,0.49206090170096095,9.310791978854605e-35,16.803568516166365,5.86737223659518,0.9230769230769231
1660,FMN1_code_potential_somatic,ENSG00000143190,1660,1.0,1.4527570907010299,0.5337222543916776,1.1290583056142487e-41,11.3739006302804,3.2429538249063294,0.9230769230769231
1670,FMN1_code_potential_somatic,ENSG00000143190,1670,1.0,1.4527570907010299,0.178711836811244,2.5774846368467848e-05,4.938321486727478,1.5053198074585137,0.9230769230769231
1668,FMN1_code_potential_somatic,ENSG00000143190,1668,1.0,1.4527570907010299,0.3743828222546324,1.1240056061181998e-19,4.437645775832695,1.3764737991295097,0.9230769230769231
1663,FMN1_code_potential_somatic,ENSG00000143190,1663,1.0,1.4527570907010299,0.2601805023641451,6.266784753188795e-10,9.124605919942596,2.184954644181708,0.9230769230769231
1666,FMN1_code_potential_somatic,ENSG00000143190,1666,1.0,1.4527570907010299,0.3127456597303877,6.718985285250589e-14,7.914108984411624,2.0416975212417605,0.9230769230769231
1667,FMN1_code_potential_somatic,ENSG00000143190,1667,1.0,1.4527570907010299,0.6538399865770609,3.871989707205816e-68,12.015007748492355,4.81568005164771,0.9230769230769231
1669,FMN1_code_potential_somatic,ENSG00000143190,1669,1.0,1.4527570907010299,0.41618111692591947,2.2883478984196298e-24,4.003487099300998,1.303254852426128,0.9230769230769231
1673,FMN1_code_potential_somatic,ENSG00000143190,1673,1.0,1.4527570907010299,0.42863014924269555,6.747554111494116e-26,5.142530059963613,1.5639975763694733,0.9230769230769231
979,FMN1_code_potential_somatic,ENSG00000066136,979,1.0,1.821121921586661,0.28817142860892986,6.115645101691349e-12,5.137991266989345,1.5988269884288566,1.0
975,FMN1_code_potential_somatic,ENSG00000066136,975,1.0,1.821121921586661,0.45642149604082355,1.495516009088608e-29,10.658965980558614,2.9034874105902815,1.0
977,FMN1_code_potential_somatic,ENSG00000066136,977,1.0,1.821121921586661,0.41230138581930065,6.661055322068451e-24,7.266243602105709,1.9806240550026752,1.0
976,FMN1_code_potential_somatic,ENSG00000066136,976,1.0,1.821121921586661,0.2948407509874881,1.8753008908831517e-12,10.698506883786402,3.12207452622931,1.0
2975,FMN1_code_potential_somatic,ENSG00000187079,2975,1.0,4.2218164914349,0.26291212298935746,4.081994863604372e-10,7.051564529361406,2.40067702295664,1.0
2981,FMN1_code_potential_somatic,ENSG00000187079,2981,1.0,4.2218164914349,0.35416120229517095,1.2259731858931361e-17,4.899172253486867,1.506586863375501,1.0
2973,FMN1_code_potential_somatic,ENSG00000187079,2973,1.0,4.2218164914349,0.34902507591420256,3.8305414520904706e-17,5.884300013879664,1.668921837503246,1.0
2982,FMN1_code_potential_somatic,ENSG00000187079,2982,1.0,4.2218164914349,0.33557938598803533,6.85661584693099e-16,5.404675102280038,1.640523071914288,1.0
2977,FMN1_code_potential_somatic,ENSG00000187079,2977,1.0,4.2218164914349,0.38221804736340387,1.6662238454821515e-20,6.43739342004424,1.7978456493094284,1.0
68,FMN1_code_potential_somatic,ENSG00000166888,68,1.0,1.317949561658473,0.19233960561147112,5.769053155519461e-06,5.381644390404484,1.7097354888854088,1.0
72,FMN1_code_potential_somatic,ENSG00000166888,72,1.0,1.317949561658473,0.554509069926965,1.6805051009123327e-45,4.837580974319152,1.854259121260178,1.0
2907,FMN1_code_potential_somatic,ENSG00000109381,2907,1.0,2.0745382406208597,0.18369366647715005,1.51006793607657e-05,5.286392518063389,1.7390760704341883,1.0
2917,FMN1_code_potential_somatic,ENSG00000109381,2917,1.0,2.0745382406208597,0.3834539523840046,1.227160690870263e-20,12.289021528672254,9.313373612084405,1.0
2911,FMN1_code_potential_somatic,ENSG00000109381,2911,1.0,2.0745382406208597,0.5069681811151759,4.010310061145181e-37,10.381461559054605,2.8808113636338155,1.0
2904,FMN1_code_potential_somatic,ENSG00000109381,2904,1.0,2.0745382406208597,0.5149795057357034,1.91750077851589e-38,9.160673314325022,2.829324295842507,1.0
2915,FMN1_code_potential_somatic,ENSG00000109381,2915,1.0,2.0745382406208597,0.31997740676077746,1.640065020794619e-14,5.437927330769437,1.9481359867959893,1.0
2901,FMN1_code_potential_somatic,ENSG00000109381,2901,1.0,2.0745382406208597,0.3085500432883955,1.4963576750053143e-13,8.926461348498744,3.1772327935945257,1.0
2906,FMN1_code_potential_somatic,ENSG00000109381,2906,1.0,2.0745382406208597,0.2736646935500255,7.196508867296308e-11,5.212123522050863,4.218294161527707,1.0
2903,FMN1_code_potential_somatic,ENSG00000109381,2903,1.0,2.0745382406208597,0.26694644248724847,2.1477997803033957e-10,6.366282690530274,1.8314945933519478,1.0
2897,FMN1_code_potential_somatic,ENSG00000109381,2897,1.0,2.0745382406208597,0.6838262697740976,9.040613206213917e-77,7.288541367401472,1.9112739924024182,1.0
874,FMN1_code_potential_somatic,ENSG00000132005,874,-1.0,2.122327998558833,-0.11189720280327088,0.008749162168533282,4.809964206747538,1.468261631616329,1.0
879,FMN1_code_potential_somatic,ENSG00000132005,879,-1.0,2.122327998558833,-0.2832480071040658,1.4349237029998588e-11,3.914558383757459,1.3106274811384884,1.0
2155,FMN1_code_potential_somatic,ENSG00000125798,2155,1.0,1.574724762870905,0.12873016159110248,0.0025345509255886084,5.044645137150718,1.6364616680596005,0.3333333333333333
1373,FMN1_code_potential_somatic,ENSG00000173153,1373,1.0,1.3918888796794509,0.30033454532090476,6.918520092551745e-13,9.056234311404642,3.0931067095934788,1.0
1366,FMN1_code_potential_somatic,ENSG00000173153,1366,1.0,1.3918888796794509,0.22099117847178731,1.7302015200199613e-07,5.673394638178785,1.705803287908607,1.0
1363,FMN1_code_potential_somatic,ENSG00000173153,1363,1.0,1.3918888796794509,0.1479516637101637,0.0005114404587692728,4.258829201837753,1.434210624443141,1.0
1361,FMN1_code_potential_somatic,ENSG00000173153,1361,1.0,1.3918888796794509,0.1917439298717055,6.17314799274213e-06,4.129567333347558,1.3153974709153964,1.0
1367,FMN1_code_potential_somatic,ENSG00000173153,1367,1.0,1.3918888796794509,0.39739680441002767,3.5535597084755192e-22,4.102692848575296,1.9342975646816092,1.0
1362,FMN1_code_potential_somatic,ENSG00000173153,1362,1.0,1.3918888796794509,0.199194871573871,2.607210776739247e-06,11.153144676767344,2.964438809894382,1.0
3565,FMN1_code_potential_somatic,ENSG00000025156,3565,1.0,10.215563844216549,0.25609645207245796,1.1787394924133119e-09,5.3212315437839,1.5488990715963245,1.0
3564,FMN1_code_potential_somatic,ENSG00000025156,3564,1.0,10.215563844216549,0.32746240166045437,3.658557377395147e-15,6.110922272565612,2.8311815155514313,1.0
3563,FMN1_code_potential_somatic,ENSG00000025156,3563,1.0,10.215563844216549,0.39424123241365644,8.03990843147202e-22,3.1825653805349003,1.3716936604949113,1.0
3562,FMN1_code_potential_somatic,ENSG00000025156,3562,1.0,10.215563844216549,0.3190648977379562,1.963626119292034e-14,7.4252844731701515,2.008651075445981,1.0
3560,FMN1_code_potential_somatic,ENSG00000025156,3560,1.0,10.215563844216549,0.33988306846581307,2.765075481280327e-16,10.175459282387799,2.60611944321471,1.0
1434,FMN1_code_potential_somatic,ENSG00000116035,1434,1.0,1.3957710084916177,0.2209428331399885,1.741200510542418e-07,13.37670241962724,5.991714332178536,1.0
1432,FMN1_code_potential_somatic,ENSG00000116035,1432,1.0,1.3957710084916177,0.15741495250381057,0.00021588380434739752,5.827816904599447,1.9497991172194642,1.0
498,FMN1_code_potential_somatic,ENSG00000068305,498,1.0,1.6340638549803814,0.2876359110874659,6.715543656328096e-12,4.626503468762527,1.4777712937565481,1.0
486,FMN1_code_potential_somatic,ENSG00000068305,486,1.0,1.6340638549803814,0.3252372767738162,5.739773946836877e-15,8.04397500559049,2.1134229000927527,1.0
503,FMN1_code_potential_somatic,ENSG00000068305,503,1.0,1.6340638549803814,0.24830322833791887,3.818369841885456e-09,5.770623124308256,1.6668924698351797,1.0
495,FMN1_code_potential_somatic,ENSG00000068305,495,1.0,1.6340638549803814,0.47866435921616984,9.952765068621691e-33,7.311732601939776,2.058482591655076,1.0
481,FMN1_code_potential_somatic,ENSG00000068305,481,1.0,1.6340638549803814,0.5146760166392528,2.1547596567219488e-38,5.8664542504112775,1.8635082928495383,1.0
499,FMN1_code_potential_somatic,ENSG00000068305,499,1.0,1.6340638549803814,0.4104822012978571,1.094059414677103e-23,7.97394482419182,3.064829980225448,1.0
483,FMN1_code_potential_somatic,ENSG00000068305,483,1.0,1.6340638549803814,0.47137865208693974,1.1596344669751986e-31,4.51956663237857,1.462209668605417,1.0
493,FMN1_code_potential_somatic,ENSG00000068305,493,1.0,1.6340638549803814,0.5455885905600307,7.95616765330567e-44,4.32655711945433,1.4435647943781718,1.0
489,FMN1_code_potential_somatic,ENSG00000068305,489,1.0,1.6340638549803814,0.3602522036684555,3.0894830510338585e-18,6.690510661443755,1.9546568578986083,1.0
497,FMN1_code_potential_somatic,ENSG00000068305,497,1.0,1.6340638549803814,0.24614438686999127,5.25129938454109e-09,5.03250316624728,1.5201630670048762,1.0
