,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3190,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000176165,3190,1.0,1.346722302547711,0.48515269650645554,1.0628112697820609e-33,2.3539635912602828,1.6956712136990695,1.0
3181,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000176165,3181,1.0,1.346722302547711,0.311623581350719,8.333815894908766e-14,2.9532161476957417,2.4169902596472217,1.0
3742,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000081059,3742,1.0,1.582077345469905,0.23740788227248144,1.8496184895642737e-08,2.295488708049624,1.6279049516216262,1.0
3381,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3381,1.0,1.4929530408725857,0.23863204732563179,1.5550079701443256e-08,2.887807228811702,2.333975188989758,1.0
3377,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3377,1.0,1.4929530408725857,0.4214466017059996,5.248179486061119e-25,2.3504748372410997,1.6864035506816988,1.0
3380,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3380,1.0,1.4929530408725857,0.19389372937712473,4.830213117931984e-06,2.4859659386751014,1.840327525274359,1.0
3585,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000123268,3585,1.0,1.3562083631822226,0.624735294724591,1.1859621350669256e-60,2.433923152398832,1.7799050044356182,1.0
643,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,643,1.0,1.510218675896275,0.4571619160997757,1.182367072171057e-29,2.9053625828428706,2.3719996357805844,0.8333333333333334
646,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,646,1.0,1.510218675896275,0.4211067989214106,5.775915820959049e-25,2.4384161481064983,1.7876479418253124,0.8333333333333334
648,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,648,1.0,1.510218675896275,0.39266114946531744,1.2060733178923612e-21,2.052683379889439,1.371789643399999,0.8333333333333334
641,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,641,1.0,1.510218675896275,0.23309574118461526,3.3824197538558734e-08,2.233821020990967,1.5619430122492268,0.8333333333333334
649,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,649,1.0,1.510218675896275,0.22403875735142545,1.1570352685619643e-07,2.4059216623913517,1.7497336864035138,0.8333333333333334
1322,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1322,1.0,1.7940013450857677,0.28046753071368724,2.305720446433298e-11,2.0410899870466843,1.3601935326513739,1.0
1326,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1326,1.0,1.7940013450857677,0.49196049216568644,9.65006094377566e-35,2.971969626104893,2.44029732396916,1.0
1329,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1329,1.0,1.7940013450857677,0.46568965345001545,7.574473206526272e-31,2.7091419290248617,2.1038963235242027,1.0
677,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000188786,677,1.0,1.4846987477787885,0.3568199767869488,6.741820889978671e-18,2.0543963846658113,1.3724573416598014,1.0
693,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000188786,693,1.0,1.4846987477787885,-0.3278619251490302,3.373042685106883e-15,-3.9531090433108487,3.9987747682400374,1.0
690,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000188786,690,1.0,1.4846987477787885,0.5189616151920138,4.1042007991983815e-39,2.9621632427272586,2.431260789414725,1.0
130,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000105967,130,1.0,1.330869742768272,0.8195316161333988,3.8518852246219126e-134,2.051631461009514,1.3716403245338868,1.0
2135,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175592,2135,1.0,1.8455969999369994,0.25177577945545077,2.2726753776002036e-09,2.49812140945608,1.8555183457612494,1.0
2140,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175592,2140,1.0,1.8455969999369994,0.7417272058870178,8.857405543262781e-97,2.1070329813358217,1.4267844993567624,1.0
2130,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175592,2130,1.0,1.8455969999369994,0.5778557817188581,3.9169126126867335e-50,2.0950026672015025,1.418339662930155,1.0
2132,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175592,2132,1.0,1.8455969999369994,0.45086644970331796,8.55900065237079e-29,2.0136376085831564,1.3329578189877076,1.0
2483,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2483,1.0,1.6835935823140808,0.33005810117183104,2.153344456756267e-15,2.3117318094460897,1.6451333579928766,1.0
2482,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2482,1.0,1.6835935823140808,0.3085520121028127,1.4958000278871512e-13,2.728954381627037,2.1398404674942797,1.0
2489,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2489,1.0,1.6835935823140808,0.3264023044753996,4.536191596632064e-15,2.159904547477704,1.4827199543096423,1.0
2485,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2485,1.0,1.6835935823140808,0.563785904703403,2.6838864980021504e-47,2.068974198199533,1.3862581168676293,1.0
2476,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2476,1.0,1.6835935823140808,0.30256995179394364,4.582983422097991e-13,2.518787323225641,1.8818528205289422,1.0
2478,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2478,1.0,1.6835935823140808,0.3581876465353935,4.9457154285739205e-18,2.7301892015144036,2.131916117796751,1.0
2484,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2484,1.0,1.6835935823140808,0.3815883184261269,1.946245305429649e-20,1.999257911532544,1.3196140425663672,1.0
2474,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2474,1.0,1.6835935823140808,0.2722700437521607,9.052790659408268e-11,2.4390366381340645,1.7860300962033935,1.0
2481,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2481,1.0,1.6835935823140808,0.38656628338225113,5.647822511674906e-21,3.5261571708060715,3.208446011970077,1.0
187,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,187,1.0,2.1391488071190135,0.2362745743587298,2.1700620996703264e-08,2.020828135790991,1.340772735864075,1.0
186,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,186,1.0,2.1391488071190135,0.5363189747697891,3.8821898238458e-42,2.016616185097918,1.3365230443408658,1.0
176,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,176,1.0,2.1391488071190135,0.27873402607891573,3.090751918851442e-11,2.4559941859179335,1.8067052466158713,1.0
180,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,180,1.0,2.1391488071190135,0.5138902409296537,2.9129729113115976e-38,2.6639322983737177,2.0556290657103635,1.0
175,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,175,1.0,2.1391488071190135,0.46264462673721435,2.0386742557697948e-30,1.9808920474758498,1.3041826490014135,1.0
189,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,189,1.0,2.1391488071190135,0.22013146284296659,1.9361696835296275e-07,2.4963272832508836,1.8574491394469306,1.0
857,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,857,1.0,1.5484663683539646,0.374691561522862,1.043579518414602e-19,2.1835743927804288,1.5065619553071212,1.0
841,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,841,1.0,1.5484663683539646,0.5383941051654617,1.643079127810912e-42,3.1061699753126164,2.623385838259973,1.0
851,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,851,1.0,1.5484663683539646,-0.33467030416068094,8.291506310731383e-16,-3.5524971558671883,3.3344860579470326,1.0
2985,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000074047,2985,1.0,1.8518286056277695,0.2975625275406147,1.1473023678005e-12,2.1424849737007396,1.461527198964885,1.0
2986,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000074047,2986,1.0,1.8518286056277695,0.23376375262444787,3.0828365902921786e-08,2.3473301642573174,1.683975574706265,1.0
3126,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000156273,3126,1.0,1.9620797883583208,0.43720630484378664,5.460383802447342e-27,4.068598911944272,4.037803252715982,1.0
3116,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000156273,3116,1.0,1.9620797883583208,0.5950714595776515,8.519642508183082e-54,2.005667051416247,1.3276501933860356,1.0
3424,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000105610,3424,-1.0,2.845734526731885,-0.20123048029173637,2.0484163659216478e-06,2.036545851076492,1.355764160665479,1.0
3423,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000105610,3423,-1.0,2.845734526731885,-0.23174631277386304,4.075852912789024e-08,2.2103033946324606,1.535943807022203,1.0
