,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2830,ATRX_code_potential_somatic,ENSG00000126456,2830,-1.0,4.9891144190712176,0.5963904193990348,4.371680359735945e-54,-6.375241035458273,5.053657925984854,1.0
2822,ATRX_code_potential_somatic,ENSG00000126456,2822,-1.0,4.9891144190712176,0.4037824716744118,6.62770910961149e-23,-3.7733531808216454,2.7512321677839133,1.0
2836,ATRX_code_potential_somatic,ENSG00000126456,2836,-1.0,4.9891144190712176,0.4748482864423721,3.628121432982349e-32,-2.3060677933461817,1.4402963934872457,1.0
2839,ATRX_code_potential_somatic,ENSG00000126456,2839,-1.0,4.9891144190712176,0.550806313360732,8.451690625511572e-45,-6.797544711926776,5.273523120703225,1.0
2844,ATRX_code_potential_somatic,ENSG00000126456,2844,-1.0,4.9891144190712176,0.2641987067514366,3.3300015386595746e-10,-3.838981831858972,2.871650764013847,1.0
2837,ATRX_code_potential_somatic,ENSG00000126456,2837,-1.0,4.9891144190712176,0.4755943212683657,2.8211001466529374e-32,-5.818280701637429,4.535844512714825,1.0
2835,ATRX_code_potential_somatic,ENSG00000126456,2835,-1.0,4.9891144190712176,0.3527555417203807,1.6780100043281802e-17,-4.7845840520107785,3.6000893797243076,1.0
2841,ATRX_code_potential_somatic,ENSG00000126456,2841,-1.0,4.9891144190712176,0.21273411664437897,5.001597625033613e-07,-4.131174372812961,3.1219839557519045,1.0
2821,ATRX_code_potential_somatic,ENSG00000126456,2821,-1.0,4.9891144190712176,0.4121395784418322,6.962481909679917e-24,-5.101616032846352,4.005673592496559,1.0
2838,ATRX_code_potential_somatic,ENSG00000126456,2838,-1.0,4.9891144190712176,0.36317180961097906,1.5789169727997647e-18,-3.540873772670891,2.589051162717184,1.0
2827,ATRX_code_potential_somatic,ENSG00000126456,2827,-1.0,4.9891144190712176,0.5041142023198906,1.1619242553841067e-36,-4.486646836181702,3.4726132654400756,1.0
3489,ATRX_code_potential_somatic,ENSG00000129654,3489,-1.0,1.620546433740985,-0.2773530850629186,3.897662096172823e-11,3.541195506276018,2.49277529622255,0.75
3485,ATRX_code_potential_somatic,ENSG00000129654,3485,-1.0,1.620546433740985,-0.22560527735600183,9.387510341550672e-08,2.3703246862938663,1.4977716950619013,0.75
3488,ATRX_code_potential_somatic,ENSG00000129654,3488,-1.0,1.620546433740985,0.24280294420883083,8.548763182720771e-09,-5.884155042494268,4.416275802366815,0.75
1476,ATRX_code_potential_somatic,ENSG00000087510,1476,-1.0,2.0018327477110947,0.22488433575678962,1.0337572531428442e-07,-3.12446358391111,2.1769678205736893,0.6666666666666666
1474,ATRX_code_potential_somatic,ENSG00000087510,1474,-1.0,2.0018327477110947,0.1242875076783873,0.0035664792313555723,-2.825908582382627,1.9176896096632936,0.6666666666666666
1470,ATRX_code_potential_somatic,ENSG00000087510,1470,-1.0,2.0018327477110947,0.22247778739014765,1.4228685801076825e-07,-4.33306906034137,3.219828674620017,0.6666666666666666
1479,ATRX_code_potential_somatic,ENSG00000087510,1479,-1.0,2.0018327477110947,0.15526243868235676,0.0002638283067216797,-3.388896701101953,2.372774105661905,0.6666666666666666
1472,ATRX_code_potential_somatic,ENSG00000087510,1472,-1.0,2.0018327477110947,0.34614519122009924,7.190152436748869e-17,-3.7137796505018867,2.7869197639383914,0.6666666666666666
1477,ATRX_code_potential_somatic,ENSG00000087510,1477,-1.0,2.0018327477110947,0.13434414246872228,0.0016213704893200856,-2.2057342951401115,1.3691028958608062,0.6666666666666666
665,ATRX_code_potential_somatic,ENSG00000131408,665,-1.0,2.9899494227240098,0.29392226260236287,2.2109168916567198e-12,-2.3612120244128105,1.5096622929141774,1.0
662,ATRX_code_potential_somatic,ENSG00000131408,662,-1.0,2.9899494227240098,0.26327190559432784,3.856489891333833e-10,-2.924803655842196,1.9893266438115544,1.0
663,ATRX_code_potential_somatic,ENSG00000131408,663,-1.0,2.9899494227240098,0.40820625183163556,2.0267069043517423e-23,-4.222524567383779,3.2253080914662156,1.0
664,ATRX_code_potential_somatic,ENSG00000131408,664,-1.0,2.9899494227240098,0.35709582956250685,6.334202219148733e-18,-3.3446740783364786,2.364625790935158,1.0
3591,ATRX_code_potential_somatic,ENSG00000100219,3591,-1.0,3.106757840581642,0.4013364020587382,1.266475048141702e-22,-3.896561048498553,2.952867883850211,1.0
3592,ATRX_code_potential_somatic,ENSG00000100219,3592,-1.0,3.106757840581642,0.5456609991791503,7.714493003452229e-44,-5.19964858665693,3.9463401775908356,1.0
37,ATRX_code_potential_somatic,ENSG00000125347,37,-1.0,4.038053183076865,0.43597893135232685,7.859815539093867e-27,-3.8813407457589677,2.860743815691432,1.0
40,ATRX_code_potential_somatic,ENSG00000125347,40,-1.0,4.038053183076865,0.7218787127191317,2.3911038311816783e-89,-2.912809687232373,1.9570214305012863,1.0
56,ATRX_code_potential_somatic,ENSG00000125347,56,-1.0,4.038053183076865,0.3834216492437529,1.2370307646557613e-20,-3.0470137966782036,2.083356250558768,1.0
49,ATRX_code_potential_somatic,ENSG00000125347,49,-1.0,4.038053183076865,0.622341580988603,4.516402207164773e-60,-5.57391754380203,4.334565182334497,1.0
50,ATRX_code_potential_somatic,ENSG00000125347,50,-1.0,4.038053183076865,0.4817991492825823,3.397605111825765e-33,-2.121731129848045,1.306548936710984,1.0
57,ATRX_code_potential_somatic,ENSG00000125347,57,-1.0,4.038053183076865,0.5910295564983017,6.458447969963658e-53,-2.3060677933461817,1.4402963934872457,1.0
38,ATRX_code_potential_somatic,ENSG00000125347,38,-1.0,4.038053183076865,0.6131852084868735,6.766775269528658e-58,-5.5235318615462665,4.30160469097713,1.0
43,ATRX_code_potential_somatic,ENSG00000125347,43,-1.0,4.038053183076865,0.34967048244776433,3.3234062620473915e-17,-4.435820714195244,3.3833164861001532,1.0
35,ATRX_code_potential_somatic,ENSG00000125347,35,-1.0,4.038053183076865,0.5707869358517241,1.083363300896522e-48,-4.18318703282931,3.2504844923676814,1.0
46,ATRX_code_potential_somatic,ENSG00000125347,46,-1.0,4.038053183076865,0.6852481912975924,3.3187208614625384e-77,-5.056675447749292,3.928202238248913,1.0
47,ATRX_code_potential_somatic,ENSG00000125347,47,-1.0,4.038053183076865,0.37999547464360267,2.87865172126958e-20,-6.262646473684069,4.8080841073034986,1.0
44,ATRX_code_potential_somatic,ENSG00000125347,44,-1.0,4.038053183076865,0.4144791862408749,3.6628675370127346e-24,-4.296277666438978,3.20652583175563,1.0
39,ATRX_code_potential_somatic,ENSG00000125347,39,-1.0,4.038053183076865,0.48126647560416536,4.081585598377184e-33,-3.3738504804023774,2.4038043388443677,1.0
53,ATRX_code_potential_somatic,ENSG00000125347,53,-1.0,4.038053183076865,0.5003526000783005,4.650279995882496e-36,-5.7916969630545125,4.511136421529281,1.0
42,ATRX_code_potential_somatic,ENSG00000125347,42,-1.0,4.038053183076865,0.2996728778386385,7.810173466169212e-13,-3.8818999946826396,2.840753536884384,1.0
1427,ATRX_code_potential_somatic,ENSG00000116035,1427,1.0,3.031480701572618,-0.1487223451758979,0.00047763546936537357,-3.0759901039037576,2.11353201771079,0.8333333333333334
1433,ATRX_code_potential_somatic,ENSG00000116035,1433,1.0,3.031480701572618,-0.25469210404061243,1.4610639466557211e-09,-4.682598279851978,3.4983366757133614,0.8333333333333334
1432,ATRX_code_potential_somatic,ENSG00000116035,1432,1.0,3.031480701572618,0.15741495250381057,0.00021588380434739752,3.7326483113391653,2.6369687208100934,0.8333333333333334
1429,ATRX_code_potential_somatic,ENSG00000116035,1429,1.0,3.031480701572618,-0.24551662674713143,5.757900185287079e-09,-3.86540964412649,2.8405695345600828,0.8333333333333334
1430,ATRX_code_potential_somatic,ENSG00000116035,1430,1.0,3.031480701572618,-0.20637572110562494,1.1011085837620961e-06,-2.6859917501439186,1.7705592723370458,0.8333333333333334
3505,ATRX_code_potential_somatic,ENSG00000149948,3505,-1.0,3.2403687312395726,0.30313028389722696,4.131155459913165e-13,-4.294519277540843,3.26160716048642,0.6666666666666666
3506,ATRX_code_potential_somatic,ENSG00000149948,3506,-1.0,3.2403687312395726,0.32392738253541986,7.46932481663449e-15,-3.967533389438882,3.0278080461068204,0.6666666666666666
3033,ATRX_code_potential_somatic,ENSG00000166949,3033,-1.0,3.351836246637578,0.1733012431167149,4.5324330528791764e-05,-2.7518448701734526,1.8491190647484643,0.9
3019,ATRX_code_potential_somatic,ENSG00000166949,3019,-1.0,3.351836246637578,0.2037030919938745,1.523087126041289e-06,-5.614965345209448,4.280626965962024,0.9
3024,ATRX_code_potential_somatic,ENSG00000166949,3024,-1.0,3.351836246637578,0.22078292165788468,1.7780641270180852e-07,-5.6187827158861126,4.37003825924457,0.9
3022,ATRX_code_potential_somatic,ENSG00000166949,3022,-1.0,3.351836246637578,0.1357979535559596,0.0014402429182396722,-3.5943642562709037,2.6490665483007008,0.9
3028,ATRX_code_potential_somatic,ENSG00000166949,3028,-1.0,3.351836246637578,0.2971107940104582,1.2452355064895446e-12,-6.455729779421433,5.056861802779405,0.9
3027,ATRX_code_potential_somatic,ENSG00000166949,3027,-1.0,3.351836246637578,0.1667823527434372,8.750090192125411e-05,-4.27768403693652,3.1712151002701447,0.9
3032,ATRX_code_potential_somatic,ENSG00000166949,3032,-1.0,3.351836246637578,0.2718274251035651,9.734034366820953e-11,-6.096461669900979,4.700452129292933,0.9
3021,ATRX_code_potential_somatic,ENSG00000166949,3021,-1.0,3.351836246637578,0.3461150223675548,7.237491109006236e-17,-3.3566947238475304,2.3758756979095486,0.9
3018,ATRX_code_potential_somatic,ENSG00000166949,3018,-1.0,3.351836246637578,0.42921437669122076,5.698347905305046e-26,-6.88924137088317,5.570617640819908,0.9
3495,ATRX_code_potential_somatic,ENSG00000120093,3495,-1.0,4.9670771743696935,-0.3257861384818852,5.1380715349645825e-15,3.917942927836945,2.931530286010587,0.6666666666666666
3493,ATRX_code_potential_somatic,ENSG00000120093,3493,-1.0,4.9670771743696935,-0.2056570309243139,1.201990544132869e-06,3.9792993563332963,2.847730476446374,0.6666666666666666
1835,ATRX_code_potential_somatic,ENSG00000112658,1835,-1.0,2.4186491038317754,0.3052312055335061,2.7937853788989866e-13,-3.6699131385677624,2.6449685484220122,0.6363636363636364
1840,ATRX_code_potential_somatic,ENSG00000112658,1840,-1.0,2.4186491038317754,-0.2927077957831933,2.7461294699794085e-12,4.928508824562735,3.6697442757529086,0.6363636363636364
1834,ATRX_code_potential_somatic,ENSG00000112658,1834,-1.0,2.4186491038317754,-0.2496194172353077,3.1395413938508677e-09,3.483721661417812,2.455203855220735,0.6363636363636364
1839,ATRX_code_potential_somatic,ENSG00000112658,1839,-1.0,2.4186491038317754,0.43930433182194023,2.919581539654522e-27,-3.5546356280838602,2.5759228901406725,0.6363636363636364
1829,ATRX_code_potential_somatic,ENSG00000112658,1829,-1.0,2.4186491038317754,0.20757429157135235,9.506884319138885e-07,-3.4499535689799656,2.4794824392100203,0.6363636363636364
1838,ATRX_code_potential_somatic,ENSG00000112658,1838,-1.0,2.4186491038317754,0.20930167100571492,7.681376775996517e-07,-4.127898198935457,3.0569288333263476,0.6363636363636364
1830,ATRX_code_potential_somatic,ENSG00000112658,1830,-1.0,2.4186491038317754,0.26864421678630135,1.6339068208860545e-10,-4.336750452426482,3.405685789192036,0.6363636363636364
1554,ATRX_code_potential_somatic,ENSG00000182568,1554,1.0,2.659626633539598,-0.439099429284452,3.104269743167222e-27,-5.830289752006896,4.554076354371145,1.0
1560,ATRX_code_potential_somatic,ENSG00000182568,1560,1.0,2.659626633539598,-0.21042097846138905,6.683721043737998e-07,-5.837271896641635,4.678673550615783,1.0
1569,ATRX_code_potential_somatic,ENSG00000182568,1569,1.0,2.659626633539598,0.299884707686113,7.513122910910073e-13,3.039118543470314,2.1088510079543035,1.0
1557,ATRX_code_potential_somatic,ENSG00000182568,1557,1.0,2.659626633539598,-0.36262207287428017,1.7925885587225533e-18,-4.2781003455319455,3.256342149512728,1.0
1570,ATRX_code_potential_somatic,ENSG00000182568,1570,1.0,2.659626633539598,0.5369513287929557,2.989233645983186e-42,3.7811060497987588,2.6951353418463984,1.0
1565,ATRX_code_potential_somatic,ENSG00000182568,1565,1.0,2.659626633539598,0.6586203409009456,1.8979495177804281e-69,4.300631502303454,3.1616786644627886,1.0
1559,ATRX_code_potential_somatic,ENSG00000182568,1559,1.0,2.659626633539598,0.4311016676076871,3.2935593248948073e-26,3.380274136768309,2.3293961714146483,1.0
1555,ATRX_code_potential_somatic,ENSG00000182568,1555,1.0,2.659626633539598,-0.25035757680363274,2.811747680583645e-09,-4.305314413127726,3.270978468945556,1.0
1556,ATRX_code_potential_somatic,ENSG00000182568,1556,1.0,2.659626633539598,-0.5310556046422311,3.3471227735996806e-41,-5.720184579819776,4.4424915820682065,1.0
1568,ATRX_code_potential_somatic,ENSG00000182568,1568,1.0,2.659626633539598,0.5572102833072904,5.106351011928883e-46,3.4631358498136238,2.4110803053564975,1.0
1571,ATRX_code_potential_somatic,ENSG00000182568,1571,1.0,2.659626633539598,-0.4410157419838081,1.746283792144781e-27,-3.9548849726131317,2.9710578446221723,1.0
1563,ATRX_code_potential_somatic,ENSG00000182568,1563,1.0,2.659626633539598,-0.42407176051458106,2.494198304707619e-25,-4.655431830119807,3.514457085353694,1.0
3075,ATRX_code_potential_somatic,ENSG00000100968,3075,-1.0,2.49733676681752,0.3041186066306607,3.4381700552743207e-13,-2.612568706028487,1.7010497035791925,1.0
3079,ATRX_code_potential_somatic,ENSG00000100968,3079,-1.0,2.49733676681752,-0.2401371694880142,1.2546540827969121e-08,3.149781514123884,2.1512531251128406,1.0
3078,ATRX_code_potential_somatic,ENSG00000100968,3078,-1.0,2.49733676681752,0.3499241678313662,3.1426903174990427e-17,-2.1305370238635297,1.3090751731174621,1.0
3073,ATRX_code_potential_somatic,ENSG00000100968,3073,-1.0,2.49733676681752,-0.2000802547091671,2.3482472652922984e-06,2.1599049440129625,1.3193908932151974,1.0
3071,ATRX_code_potential_somatic,ENSG00000100968,3071,-1.0,2.49733676681752,0.29690253719655557,1.2930951840202602e-12,-4.887861035562297,3.7180831372801304,1.0
3070,ATRX_code_potential_somatic,ENSG00000100968,3070,-1.0,2.49733676681752,0.26067627900200363,5.799813299763835e-10,-3.710592151203952,2.7005048381066907,1.0
3080,ATRX_code_potential_somatic,ENSG00000100968,3080,-1.0,2.49733676681752,0.2615669852281313,5.044484278144171e-10,-3.8189442687867823,2.8452583262429307,1.0
3074,ATRX_code_potential_somatic,ENSG00000100968,3074,-1.0,2.49733676681752,-0.26343400464800626,3.7588970020749597e-10,2.9850010694326086,2.0107614813659005,1.0
3072,ATRX_code_potential_somatic,ENSG00000100968,3072,-1.0,2.49733676681752,0.23128975501167182,4.340184919713596e-08,-3.9310121886978444,2.9952258846890834,1.0
3081,ATRX_code_potential_somatic,ENSG00000100968,3081,-1.0,2.49733676681752,0.2369518465182283,1.9726345974047266e-08,-4.328691918070137,3.24771280599684,1.0
3077,ATRX_code_potential_somatic,ENSG00000100968,3077,-1.0,2.49733676681752,0.2735208242594688,7.369346362521313e-11,-2.9563828203161537,2.0165999938643036,1.0
3082,ATRX_code_potential_somatic,ENSG00000100968,3082,-1.0,2.49733676681752,-0.33790353494795083,4.206141942037205e-16,5.40639942150793,4.084580007244707,1.0
3582,ATRX_code_potential_somatic,ENSG00000186827,3582,-1.0,2.0880520719083804,-0.24643241712731456,5.033595762784817e-09,3.1993944500736777,2.1886368125541735,1.0
317,ATRX_code_potential_somatic,ENSG00000162924,317,-1.0,1.3378327869316773,0.5970365551231214,3.1492219113434006e-54,-2.480698047680508,1.5971413596170014,1.0
320,ATRX_code_potential_somatic,ENSG00000162924,320,-1.0,1.3378327869316773,0.45104203878170646,8.103781039391622e-29,-4.240962636861938,3.273231538329148,1.0
319,ATRX_code_potential_somatic,ENSG00000162924,319,-1.0,1.3378327869316773,0.3231203637610685,8.779667019818756e-15,-5.869212418530539,4.454721888505683,1.0
321,ATRX_code_potential_somatic,ENSG00000162924,321,-1.0,1.3378327869316773,0.33818106486171595,3.966629267323483e-16,-2.4703055248233134,1.5822070473777068,1.0
322,ATRX_code_potential_somatic,ENSG00000162924,322,-1.0,1.3378327869316773,0.47353873317875955,5.634147158763423e-32,-3.693915237786026,2.7753175401441217,1.0
1798,ATRX_code_potential_somatic,ENSG00000147421,1798,1.0,2.1899700339146184,0.5141627394287974,2.6240212468825756e-38,2.253991894690667,1.3930820840176263,0.4
1792,ATRX_code_potential_somatic,ENSG00000147421,1792,1.0,2.1899700339146184,-0.16912181470437487,6.929447878742394e-05,-4.3745301190461365,3.2912810405496016,0.4
2594,ATRX_code_potential_somatic,ENSG00000185630,2594,1.0,1.4309353678524195,0.4522632870727573,5.53633587571199e-29,2.2540808588843846,1.3876459456655423,0.8333333333333334
2587,ATRX_code_potential_somatic,ENSG00000185630,2587,1.0,1.4309353678524195,-0.3426236581344813,1.5393022990037594e-16,-4.557693447971029,3.4117674390144423,0.8333333333333334
2596,ATRX_code_potential_somatic,ENSG00000185630,2596,1.0,1.4309353678524195,0.2079536894014418,9.073336116452097e-07,4.163974955466799,3.033887884292275,0.8333333333333334
2585,ATRX_code_potential_somatic,ENSG00000185630,2585,1.0,1.4309353678524195,-0.3822805389913852,1.6407049316884827e-20,-5.897556302616341,4.575856992345329,0.8333333333333334
2593,ATRX_code_potential_somatic,ENSG00000185630,2593,1.0,1.4309353678524195,0.4626175008496893,2.056643182146867e-30,3.1222978068598026,2.1229990066674977,0.8333333333333334
1173,ATRX_code_potential_somatic,ENSG00000162702,1173,1.0,2.4150352533278086,0.5996722142752609,8.199544904969831e-55,4.957344785911679,3.6931277185525775,0.6363636363636364
1158,ATRX_code_potential_somatic,ENSG00000162702,1158,1.0,2.4150352533278086,0.3524230308410404,1.806924640884381e-17,2.6171079378749775,1.7101726963787336,0.6363636363636364
1170,ATRX_code_potential_somatic,ENSG00000162702,1170,1.0,2.4150352533278086,0.5894637656842502,1.4047286638202446e-52,2.791241785731486,1.8378376274999966,0.6363636363636364
1163,ATRX_code_potential_somatic,ENSG00000162702,1163,1.0,2.4150352533278086,0.3269873340335021,4.029050383550624e-15,4.148378459332906,3.031480701572618,0.6363636363636364
1153,ATRX_code_potential_somatic,ENSG00000162702,1153,1.0,2.4150352533278086,0.5253982528740864,3.2518881955657156e-40,4.042022653629966,2.9054972877129166,0.6363636363636364
1167,ATRX_code_potential_somatic,ENSG00000162702,1167,1.0,2.4150352533278086,0.5290373511074983,7.569855971612138e-41,2.424749476057218,1.5521256555869323,0.6363636363636364
1152,ATRX_code_potential_somatic,ENSG00000162702,1152,1.0,2.4150352533278086,0.668571312317625,2.976059038259947e-72,2.151195747090633,1.304647836177917,0.6363636363636364
1256,ATRX_code_potential_somatic,ENSG00000073282,1256,-1.0,1.995619219267259,0.13710481131401833,0.0012934967084858022,-4.921272835633797,3.942069488415681,1.0
599,ATRX_code_potential_somatic,ENSG00000066336,599,-1.0,1.3257516413068249,0.5545132992320093,1.6773880416751576e-45,-3.1613558371490726,2.2144468166282243,1.0
608,ATRX_code_potential_somatic,ENSG00000066336,608,-1.0,1.3257516413068249,0.3998235504767922,1.885252939231061e-22,-3.88302718430931,2.9311063678520073,1.0
619,ATRX_code_potential_somatic,ENSG00000066336,619,-1.0,1.3257516413068249,0.5144756350830187,2.3271362285454314e-38,-5.0231692842464,3.854464944327021,1.0
609,ATRX_code_potential_somatic,ENSG00000066336,609,-1.0,1.3257516413068249,0.49772138898836266,1.2143808947277623e-35,-2.6801714764983466,1.8233680713392242,1.0
612,ATRX_code_potential_somatic,ENSG00000066336,612,-1.0,1.3257516413068249,0.6840531209463844,7.707779595637422e-77,-2.342444703072735,1.4934389012764824,1.0
613,ATRX_code_potential_somatic,ENSG00000066336,613,-1.0,1.3257516413068249,0.35996111081092774,3.3020801663271523e-18,-5.333601486823746,4.098642822975459,1.0
622,ATRX_code_potential_somatic,ENSG00000066336,622,-1.0,1.3257516413068249,0.21441059858010564,4.045488750316723e-07,-3.1461081287674406,2.188926971980755,1.0
604,ATRX_code_potential_somatic,ENSG00000066336,604,-1.0,1.3257516413068249,0.2668624397387836,2.1769501235704346e-10,-3.8659243972714483,2.845142032667685,1.0
621,ATRX_code_potential_somatic,ENSG00000066336,621,-1.0,1.3257516413068249,0.43686314778278323,6.046663523089748e-27,-3.5546356280838602,2.5759228901406725,1.0
610,ATRX_code_potential_somatic,ENSG00000066336,610,-1.0,1.3257516413068249,0.3079223560845881,1.6849338028147266e-13,-2.362621149798732,1.4892876727884727,1.0
618,ATRX_code_potential_somatic,ENSG00000066336,618,-1.0,1.3257516413068249,0.5281262275466742,1.0922086392921908e-40,-5.451639912063929,4.4257511771095706,1.0
615,ATRX_code_potential_somatic,ENSG00000066336,615,-1.0,1.3257516413068249,0.37873142286874195,3.921271021480518e-20,-5.778215746717661,4.704874393130603,1.0
603,ATRX_code_potential_somatic,ENSG00000066336,603,-1.0,1.3257516413068249,0.5135066137945201,3.373946865995372e-38,-5.260409267830052,4.046233416891604,1.0
605,ATRX_code_potential_somatic,ENSG00000066336,605,-1.0,1.3257516413068249,0.3003965265155187,6.840291192327518e-13,-6.214903916655229,4.8858736784851375,1.0
620,ATRX_code_potential_somatic,ENSG00000066336,620,-1.0,1.3257516413068249,0.4130979535486677,5.355082453797765e-24,-2.890537696912391,1.960945401387544,1.0
607,ATRX_code_potential_somatic,ENSG00000066336,607,-1.0,1.3257516413068249,0.6376540715774878,7.091648930625769e-64,-2.6209214060610253,1.718826372270567,1.0
614,ATRX_code_potential_somatic,ENSG00000066336,614,-1.0,1.3257516413068249,0.30991822347020753,1.1541145000611635e-13,-4.96131562559287,3.785153866041299,1.0
329,ATRX_code_potential_somatic,ENSG00000134532,329,1.0,1.4889032812218528,0.5573847785998916,4.72638074142059e-46,2.320613788479204,1.4402559108364916,1.0
336,ATRX_code_potential_somatic,ENSG00000134532,336,1.0,1.4889032812218528,0.3531477003846553,1.537565530552558e-17,2.1721619023538943,1.3234866730536827,1.0
343,ATRX_code_potential_somatic,ENSG00000134532,343,1.0,1.4889032812218528,-0.3510042448368025,2.4755618334021125e-17,-5.6400108363867245,4.317264476132616,1.0
340,ATRX_code_potential_somatic,ENSG00000134532,340,1.0,1.4889032812218528,0.4897679620955098,2.1020996591352187e-34,3.416385846723574,2.3795986368141344,1.0
334,ATRX_code_potential_somatic,ENSG00000134532,334,1.0,1.4889032812218528,0.6472405935698375,2.2767547765862564e-66,3.2169019479066012,2.221098705700111,1.0
330,ATRX_code_potential_somatic,ENSG00000134532,330,1.0,1.4889032812218528,-0.26752184673042273,1.958102115724477e-10,-2.2505611885628527,1.4086435106711261,1.0
337,ATRX_code_potential_somatic,ENSG00000134532,337,1.0,1.4889032812218528,0.5428653556258544,2.5245084904888723e-43,2.2434612180149704,1.3785465803866055,1.0
332,ATRX_code_potential_somatic,ENSG00000134532,332,1.0,1.4889032812218528,0.4479079049867663,2.139328084858574e-28,2.6662665221560817,1.739396236692402,1.0
327,ATRX_code_potential_somatic,ENSG00000134532,327,1.0,1.4889032812218528,-0.38251956764543726,1.546603173600788e-20,-5.3223161986169885,4.105294601097186,1.0
335,ATRX_code_potential_somatic,ENSG00000134532,335,1.0,1.4889032812218528,0.4231308859803424,3.2587484611528784e-25,2.3746968168530582,1.483638527101672,1.0
325,ATRX_code_potential_somatic,ENSG00000134532,325,1.0,1.4889032812218528,-0.2855504991053926,9.649765680304819e-12,-2.1321750516183737,1.3029161389635027,1.0
326,ATRX_code_potential_somatic,ENSG00000134532,326,1.0,1.4889032812218528,-0.29560581768618077,1.6342432170611825e-12,-2.1542079634723077,1.3541270901265827,1.0
1422,ATRX_code_potential_somatic,ENSG00000141448,1422,-1.0,1.6972078537099575,-0.3203420819486154,1.525933070943203e-14,2.2734565192371745,1.408662393326771,0.5
1423,ATRX_code_potential_somatic,ENSG00000141448,1423,-1.0,1.6972078537099575,-0.34686145935207535,6.151541869990881e-17,2.652551860912789,1.7278413074679704,0.5
1418,ATRX_code_potential_somatic,ENSG00000141448,1418,-1.0,1.6972078537099575,0.13210189422491228,0.0019420373258037258,-3.7451438979621168,2.7529784710199063,0.5
3193,ATRX_code_potential_somatic,ENSG00000176165,3193,-1.0,2.9395081228165476,0.24634228917844073,5.100758670109762e-09,-3.316977263069684,2.379172708005439,0.7777777777777778
3194,ATRX_code_potential_somatic,ENSG00000176165,3194,-1.0,2.9395081228165476,0.3617291790765779,2.2018247943940607e-18,-6.572078175005424,4.931229448317863,0.7777777777777778
3184,ATRX_code_potential_somatic,ENSG00000176165,3184,-1.0,2.9395081228165476,0.3179894875518792,2.4259084268250033e-14,-5.744799875290131,4.501854874166847,0.7777777777777778
3187,ATRX_code_potential_somatic,ENSG00000176165,3187,-1.0,2.9395081228165476,0.402624881716182,9.010448837223377e-23,-4.696051682857134,3.4561013574172406,0.7777777777777778
3181,ATRX_code_potential_somatic,ENSG00000176165,3181,-1.0,2.9395081228165476,0.311623581350719,8.333815894908766e-14,-4.536539493912508,3.513542901828871,0.7777777777777778
3189,ATRX_code_potential_somatic,ENSG00000176165,3189,-1.0,2.9395081228165476,0.35657285411807066,7.128843507972646e-18,-2.1863993732295204,1.3454008394960044,0.7777777777777778
3179,ATRX_code_potential_somatic,ENSG00000176165,3179,-1.0,2.9395081228165476,0.5844367991248547,1.654511029519718e-51,-3.3434751016103657,2.342191167513435,0.7777777777777778
3587,ATRX_code_potential_somatic,ENSG00000123268,3587,-1.0,2.1777867114294396,0.19513925971265375,4.185021833363365e-06,-4.753936832339743,3.642458035093791,1.0
1235,ATRX_code_potential_somatic,ENSG00000110777,1235,-1.0,2.735006197290323,0.36754829584680226,5.697930515715456e-19,-4.213226488732424,3.288623034872487,1.0
1520,ATRX_code_potential_somatic,ENSG00000012223,1520,-1.0,3.637746638602973,0.308661536519648,1.4650970081105438e-13,-4.704282520143073,3.5731547177284613,1.0
1519,ATRX_code_potential_somatic,ENSG00000012223,1519,-1.0,3.637746638602973,-0.2637328998441501,3.58521083592032e-10,4.361329074143377,3.176020029945588,1.0
659,ATRX_code_potential_somatic,ENSG00000136630,659,-1.0,1.3118641796095685,0.1711173174947318,5.6651486020417614e-05,-2.702659914946651,1.7840899213260464,1.0
653,ATRX_code_potential_somatic,ENSG00000136630,653,-1.0,1.3118641796095685,0.4014544580047145,1.2276564848727897e-22,-6.3888851647169655,5.220179616277116,1.0
657,ATRX_code_potential_somatic,ENSG00000136630,657,-1.0,1.3118641796095685,0.5087164883176022,2.079698469351106e-37,-2.3194876632731423,1.467103518506659,1.0
652,ATRX_code_potential_somatic,ENSG00000136630,652,-1.0,1.3118641796095685,0.5228179392827843,9.04427376088564e-40,-2.5209299550500335,1.634634073907341,1.0
661,ATRX_code_potential_somatic,ENSG00000136630,661,-1.0,1.3118641796095685,0.30982022026366507,1.1758376376535146e-13,-7.606809386126632,6.1033265637637495,1.0
654,ATRX_code_potential_somatic,ENSG00000136630,654,-1.0,1.3118641796095685,0.3822517359656528,1.6524186199909137e-20,-5.388102416391021,4.268244825755042,1.0
655,ATRX_code_potential_somatic,ENSG00000136630,655,-1.0,1.3118641796095685,0.41764693571901146,1.522742670254736e-24,-3.3740223187049367,2.372364553635806,1.0
1115,ATRX_code_potential_somatic,ENSG00000165804,1115,1.0,1.9507263490330142,0.350485717454568,2.7763467624571606e-17,3.054478603728624,2.071793130029096,0.375
1113,ATRX_code_potential_somatic,ENSG00000165804,1113,1.0,1.9507263490330142,0.24388455251436927,7.306970162448324e-09,3.6227163586114393,2.5600924515701275,0.375
