,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2474,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2474,1.0,1.5411922845559465,0.2722700437521607,9.052790659408268e-11,2.259981550029594,1.5863024025397685,1.0
2481,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2481,1.0,1.5411922845559465,0.38656628338225113,5.647822511674906e-21,3.421447173057293,3.052439695122333,1.0
187,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,187,1.0,1.865982398481296,0.2362745743587298,2.1700620996703264e-08,2.0922108368432055,1.4122422359923414,1.0
176,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,176,1.0,1.865982398481296,0.27873402607891573,3.090751918851442e-11,2.5100174645781146,1.867366583857533,1.0
180,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,180,1.0,1.865982398481296,0.5138902409296537,2.9129729113115976e-38,2.505938678299495,1.8656187276063922,1.0
189,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000007866,189,1.0,1.865982398481296,0.22013146284296659,1.9361696835296275e-07,2.409514861813867,1.7554958463286718,1.0
841,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,841,1.0,1.5069493249112336,0.5383941051654617,1.643079127810912e-42,2.966555650216007,2.434698564607076,1.0
851,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,851,1.0,1.5069493249112336,-0.33467030416068094,8.291506310731383e-16,-3.4545530768240242,3.1816017524856526,1.0
2985,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000074047,2985,1.0,2.2376824930134016,0.2975625275406147,1.1473023678005e-12,2.0982054622816464,1.4148872689964254,1.0
2986,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000074047,2986,1.0,2.2376824930134016,0.23376375262444787,3.0828365902921786e-08,2.2066802646663213,1.5298903175745509,1.0
3126,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000156273,3126,1.0,1.9935252104869665,0.43720630484378664,5.460383802447342e-27,4.009798485799846,3.9351160699757384,1.0
3423,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000105610,3423,-1.0,2.2753910853408463,-0.23174631277386304,4.075852912789024e-08,2.258668102937455,1.5864649266271558,1.0
