,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2132,GPR98_code_potential_somatic,ENSG00000175592,2132,-1.0,2.487486965166272,0.45086644970331796,8.55900065237079e-29,-3.214371639886054,2.1862282804010484,1.0
179,GPR98_code_potential_somatic,ENSG00000007866,179,-1.0,2.0274899940097746,0.5166101945064682,1.0224439646203403e-38,-4.526847352033117,3.3794033835672765,1.0
185,GPR98_code_potential_somatic,ENSG00000007866,185,-1.0,2.0274899940097746,0.42703621167438405,1.068239312855163e-25,-4.3898543626608815,3.1165149272519104,1.0
181,GPR98_code_potential_somatic,ENSG00000007866,181,-1.0,2.0274899940097746,0.4741027620497459,4.662319751542184e-32,-3.3282258449056035,2.3821088161783424,1.0
186,GPR98_code_potential_somatic,ENSG00000007866,186,-1.0,2.0274899940097746,0.5363189747697891,3.8821898238458e-42,-2.3355777937314297,1.4463863095714387,1.0
178,GPR98_code_potential_somatic,ENSG00000007866,178,-1.0,2.0274899940097746,0.378745204569662,3.9081070915576483e-20,-3.554828898761632,2.6288068473644746,1.0
184,GPR98_code_potential_somatic,ENSG00000007866,184,-1.0,2.0274899940097746,0.5303092781400276,4.5290669432322123e-41,-4.7809167728228195,3.4615748668013735,1.0
180,GPR98_code_potential_somatic,ENSG00000007866,180,-1.0,2.0274899940097746,0.5138902409296537,2.9129729113115976e-38,-4.189210250039779,3.2690298215015163,1.0
1619,GPR98_code_potential_somatic,ENSG00000181690,1619,-1.0,3.831248072486591,0.21888053649755354,2.2785839168686105e-07,-3.868815219132672,2.6514637125661906,1.0
1615,GPR98_code_potential_somatic,ENSG00000181690,1615,-1.0,3.831248072486591,0.18492920690248837,1.3195938131594187e-05,-2.9793894851091434,1.9290003644418505,1.0
3120,GPR98_code_potential_somatic,ENSG00000156273,3120,-1.0,1.3659064477221257,0.4947376142796506,3.570469976317986e-35,-2.287576537171878,1.4190036795907475,1.0
3118,GPR98_code_potential_somatic,ENSG00000156273,3118,-1.0,1.3659064477221257,0.5138656672089656,2.940531147238543e-38,-4.485143062498182,3.3803211683771117,1.0
3115,GPR98_code_potential_somatic,ENSG00000156273,3115,-1.0,1.3659064477221257,0.36494797189145534,1.04601020305821e-18,-2.6068568488360917,1.7124665879329284,1.0
