,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
182,SEMA3C_code_potential_somatic,ENSG00000007866,182,-1.0,2.4920407723819276,0.3676678525492173,5.540251610915772e-19,-2.5401422928017308,1.5528534581456497,1.0
180,SEMA3C_code_potential_somatic,ENSG00000007866,180,-1.0,2.4920407723819276,0.5138902409296537,2.9129729113115976e-38,-2.456861858631286,1.4869797439966066,1.0
189,SEMA3C_code_potential_somatic,ENSG00000007866,189,-1.0,2.4920407723819276,0.22013146284296659,1.9361696835296275e-07,-3.3143489095230754,2.1695038330418805,1.0
857,SEMA3C_code_potential_somatic,ENSG00000113580,857,-1.0,1.444771058396033,0.374691561522862,1.043579518414602e-19,-3.1502367003067246,2.020587874114062,1.0
841,SEMA3C_code_potential_somatic,ENSG00000113580,841,-1.0,1.444771058396033,0.5383941051654617,1.643079127810912e-42,-2.7089052259661175,1.701645194960577,1.0
842,SEMA3C_code_potential_somatic,ENSG00000113580,842,-1.0,1.444771058396033,0.4869439530307966,5.682915614330407e-34,-2.2174888230032943,1.3097028392703627,1.0
837,SEMA3C_code_potential_somatic,ENSG00000113580,837,-1.0,1.444771058396033,0.3450584982160719,9.103313067935356e-17,-4.290637449809487,2.9400957935201326,1.0
844,SEMA3C_code_potential_somatic,ENSG00000113580,844,-1.0,1.444771058396033,0.19806338663643153,2.978117376775888e-06,-2.6317159855278733,1.6278665153805194,1.0
2181,SEMA3C_code_potential_somatic,ENSG00000133794,2181,-1.0,1.6036498623273086,0.3224495084781889,1.0038547403608182e-14,-3.1804837822220846,2.1013761930876305,1.0
1979,SEMA3C_code_potential_somatic,ENSG00000179348,1979,1.0,1.3729464305454746,-0.21623036645396912,3.2071258753361046e-07,-2.484377830908154,1.5118275497716194,1.0
1977,SEMA3C_code_potential_somatic,ENSG00000179348,1977,1.0,1.3729464305454746,-0.27773576425036994,3.655476434820277e-11,-3.9095536809621874,2.6419101142498644,1.0
