,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2686,REPIN1_code_potential_somatic,ENSG00000102034,2686,1.0,3.513282839094468,0.589135020875905,1.652764007935638e-52,13.208900744383712,16.72869643417862,1.0
2687,REPIN1_code_potential_somatic,ENSG00000102034,2687,1.0,3.513282839094468,0.3292744096578225,2.52840252463494e-15,4.2989689994597775,1.5523367462596025,1.0
2688,REPIN1_code_potential_somatic,ENSG00000102034,2688,1.0,3.513282839094468,0.5968003811916459,3.550642509905138e-54,6.0289566595012145,2.702106897821551,1.0
2692,REPIN1_code_potential_somatic,ENSG00000102034,2692,1.0,3.513282839094468,0.5753680493535116,1.2716446576833584e-49,6.1172050431747715,1.9971911594853922,1.0
3621,REPIN1_code_potential_somatic,ENSG00000105880,3621,-1.0,2.333851405226241,-0.3428641451695831,1.4617775743690047e-16,4.886572127898205,1.5891215683656925,1.0
2968,REPIN1_code_potential_somatic,ENSG00000143799,2968,-1.0,2.0897506720078445,0.2596828298309219,6.772258356924157e-10,-3.3266101849239553,1.3152688206847836,1.0
2128,REPIN1_code_potential_somatic,ENSG00000078900,2128,-1.0,3.158123684571788,-0.31110221012543754,9.208144077783281e-14,6.044585789264513,4.210096064921712,1.0
64,REPIN1_code_potential_somatic,ENSG00000166888,64,1.0,2.647128721265159,0.45420359014038164,3.0126871941239254e-29,10.780304211310742,16.465217605822982,1.0
66,REPIN1_code_potential_somatic,ENSG00000166888,66,1.0,2.647128721265159,0.4593280494729521,5.9264545248030955e-30,11.198922807561628,3.955962591701686,1.0
2514,REPIN1_code_potential_somatic,ENSG00000128652,2514,-1.0,2.6805121183044323,-0.3205498800089534,1.4644230664859973e-14,7.104740847580064,2.3921702176520014,1.0
2513,REPIN1_code_potential_somatic,ENSG00000128652,2513,-1.0,2.6805121183044323,0.2976693980399551,1.1252597729420222e-12,-3.786825569192262,2.658437528372661,1.0
1478,REPIN1_code_potential_somatic,ENSG00000087510,1478,-1.0,1.3515506585023471,0.18597004834244504,1.1770953620639454e-05,-5.109489889269267,2.3548969454687034,0.5
3033,REPIN1_code_potential_somatic,ENSG00000166949,3033,1.0,3.6978655920210506,0.1733012431167149,4.5324330528791764e-05,3.6963909498565783,1.3519383712626991,1.0
3024,REPIN1_code_potential_somatic,ENSG00000166949,3024,1.0,3.6978655920210506,0.22078292165788468,1.7780641270180852e-07,3.9662618527943585,1.3307470404552657,1.0
3031,REPIN1_code_potential_somatic,ENSG00000166949,3031,1.0,3.6978655920210506,0.36732804976462824,6.000062510517205e-19,4.693992239389081,1.7183184058770764,1.0
1840,REPIN1_code_potential_somatic,ENSG00000112658,1840,1.0,1.909635929685929,-0.2927077957831933,2.7461294699794085e-12,-4.064077830234251,1.367769464663629,1.0
1841,REPIN1_code_potential_somatic,ENSG00000112658,1841,1.0,1.909635929685929,-0.2872175744833485,7.223831288622343e-12,-7.087578371889607,10.57908217706378,1.0
1839,REPIN1_code_potential_somatic,ENSG00000112658,1839,1.0,1.909635929685929,0.43930433182194023,2.919581539654522e-27,6.1172050431747715,1.9971911594853922,1.0
1838,REPIN1_code_potential_somatic,ENSG00000112658,1838,1.0,1.909635929685929,0.20930167100571492,7.681376775996517e-07,8.764656265560951,3.4886682487417566,1.0
1569,REPIN1_code_potential_somatic,ENSG00000182568,1569,-1.0,1.424965108638626,0.299884707686113,7.513122910910073e-13,-7.33497663767321,8.142539803915417,1.0
3395,REPIN1_code_potential_somatic,ENSG00000120149,3395,-1.0,3.0868304382426293,-0.23399286428736177,2.986127935632948e-08,6.015123779628385,2.13696446465881,1.0
3398,REPIN1_code_potential_somatic,ENSG00000120149,3398,-1.0,3.0868304382426293,0.19005162450158916,7.473825507774001e-06,-5.281726749943761,5.514254802433995,1.0
3393,REPIN1_code_potential_somatic,ENSG00000120149,3393,-1.0,3.0868304382426293,0.1356500737175161,0.0014577784066699124,-3.97769933029181,3.0232706508193408,1.0
943,REPIN1_code_potential_somatic,ENSG00000112242,943,-1.0,1.5528347180128617,0.4906530535545961,1.5362166371506275e-34,-7.0627402265775965,3.9334873387823373,1.0
411,REPIN1_code_potential_somatic,ENSG00000109320,411,1.0,1.6697535799113599,0.7727425956718023,7.149457807593363e-110,4.462532752317879,2.5540741613276183,1.0
418,REPIN1_code_potential_somatic,ENSG00000109320,418,1.0,1.6697535799113599,0.6785677123040037,3.5024457586996866e-75,3.9076708331999184,1.3949759757593272,1.0
424,REPIN1_code_potential_somatic,ENSG00000109320,424,1.0,1.6697535799113599,0.47049757117574026,1.554362608500336e-31,9.124875648241371,4.277237849544115,1.0
420,REPIN1_code_potential_somatic,ENSG00000109320,420,1.0,1.6697535799113599,0.5262670104654155,2.299882507993785e-40,6.912860871434416,2.5919604480517484,1.0
416,REPIN1_code_potential_somatic,ENSG00000109320,416,1.0,1.6697535799113599,0.4076302642360414,2.3671530394626903e-23,4.14542475692492,2.153208515866157,1.0
379,REPIN1_code_potential_somatic,ENSG00000168610,379,1.0,3.1109951328282968,0.6432120828622232,2.60615784172202e-65,2.961042858974883,1.7167660406565255,0.6666666666666666
393,REPIN1_code_potential_somatic,ENSG00000168610,393,1.0,3.1109951328282968,0.5050356166737949,8.25080988383053e-37,13.629340257699063,29.08017281279824,0.6666666666666666
672,REPIN1_code_potential_somatic,ENSG00000130675,672,-1.0,2.1286084575742374,-0.3895335841014475,2.6741879376738822e-21,4.670722400964749,1.51973374844165,1.0
1876,REPIN1_code_potential_somatic,ENSG00000118513,1876,-1.0,1.3276365984573013,0.258740720389573,7.839958784706393e-10,-3.4719147096767182,1.5708086295998869,1.0
1879,REPIN1_code_potential_somatic,ENSG00000118513,1879,-1.0,1.3276365984573013,0.29512098428618094,1.7832183105853961e-12,-7.764562165087021,9.031106121384747,1.0
3120,REPIN1_code_potential_somatic,ENSG00000156273,3120,1.0,1.3914451629742621,0.4947376142796506,3.570469976317986e-35,5.758933071078643,1.979142899626164,1.0
3125,REPIN1_code_potential_somatic,ENSG00000156273,3125,1.0,1.3914451629742621,0.4986946395819055,8.52275922039928e-36,8.052377496361698,2.659294089093411,1.0
1981,REPIN1_code_potential_somatic,ENSG00000179348,1981,-1.0,1.7489616267928154,-0.19839903303502882,2.863126731538309e-06,3.591602634385133,2.370149684738063,1.0
1982,REPIN1_code_potential_somatic,ENSG00000179348,1982,-1.0,1.7489616267928154,0.2654395702676064,2.7334275585083713e-10,-4.537435244525192,1.8484837992885352,1.0
3424,REPIN1_code_potential_somatic,ENSG00000105610,3424,-1.0,3.4206171019865583,-0.20123048029173637,2.0484163659216478e-06,3.9395649596393376,1.3256286090792393,1.0
3013,REPIN1_code_potential_somatic,ENSG00000169297,3013,-1.0,2.009416706139389,-0.2200762434716928,1.9501772202744178e-07,5.906817488184849,5.219143943523405,1.0
